Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-14,46.65,47.1,46.53,46.68,24452553.0,0.0,1.0,45.685269564891996,46.125963483525,45.56775118659,45.714649159468,24452553.0
2015-10-15,47.01,47.03,46.53,47.01,26996909.0,0.0,1.0,46.037824699798,46.057411096182,45.56775118659,46.037824699798,26996909.0
2015-10-16,47.02,47.54,46.897,47.51,25581075.0,0.0,1.0,46.04761789799,46.556864203965,45.927161560231,46.52748460939,25581075.0
2015-10-19,47.42,47.88,47.02,47.62,29054790.0,0.0,1.0,46.439345825663004,46.889832942488006,46.04761789799,46.635209789499996,29054790.0
2015-10-20,47.44,47.81,47.02,47.77,29631148.0,0.0,1.0,46.458932222047004,46.821280555144995,46.04761789799,46.782107762377,29631148.0
2015-10-21,47.92,47.99,47.11,47.2,24938899.0,0.0,1.0,46.929005735255004,46.997558122598,46.135756681717,46.223895465443,24938899.0
2015-10-22,47.53,48.95,47.09,48.03,52503667.0,0.0,1.0,46.547071005774,47.93770514901399,46.116170285333006,47.036730915365,52503667.0
2015-10-23,52.3,54.07,52.25,53.03,133604036.0,0.0,1.0,51.218426543277,52.951822623231,51.169460552318,51.933330011281,133604036.0
2015-10-26,52.53,54.32,52.5,54.25,62960674.0,0.0,1.0,51.443670101688994,53.196652578027,51.414290507114,53.128100190684,62960674.0
2015-10-27,53.99,54.37,53.58,53.69,47347717.0,0.0,1.0,52.873477037696,53.245618568985996,52.471955911830996,52.57968109194199,47347717.0
2015-10-28,53.54,53.98,52.86,53.96,45060782.0,0.0,1.0,52.432783119064,52.86368383950499,51.766845642019995,52.844097443121,45060782.0
2015-10-29,53.54,53.83,53.22,53.36,29829786.0,0.0,1.0,52.432783119064,52.716785866627,52.119400776925,52.256505551611006,29829786.0
2015-10-30,53.32,53.99,52.62,52.643,45904270.0,0.0,1.0,52.217332758844,52.873477037696,51.531808885416005,51.554333241257,45904270.0
2015-11-02,52.85,53.36,52.62,53.24,29912640.0,0.0,1.0,51.757052443828,52.256505551611006,51.531808885416005,52.138987173309005,29912640.0
2015-11-03,52.93,54.39,52.9,54.15,35625354.0,0.0,1.0,51.835398029362004,53.265204965369996,51.806018434787,53.030168208766,35625354.0
2015-11-04,54.18,54.88,54.06,54.4,36769825.0,0.0,1.0,53.059547803341,53.745071676769,52.942029425038996,53.274998163562,36769825.0
2015-11-05,54.49,54.7,54.0,54.38,30620689.0,0.0,1.0,53.363136947288,53.568794109315995,52.883270235888006,53.255411767178,30620689.0
2015-11-06,54.085,54.98,53.964,54.92,30397201.0,0.0,1.0,52.966512420519,53.843003658688005,52.848014722398005,53.784244469537,30397201.0
2015-11-09,54.55,54.87,53.56,54.16,32070106.0,0.0,1.0,53.421896136439,53.735278478577996,52.452369515448,53.039961406958,32070106.0
2015-11-10,54.07,54.13,53.27,53.51,54376948.0,0.0,1.0,52.951822623231,53.010581812382,52.168366767885,52.403403524489,54376948.0
2015-11-11,53.7,54.2,53.46,53.65,33867749.0,0.0,1.0,52.589474290133,53.079134199725,52.354437533528994,52.540508299174,33867749.0
2015-11-12,53.48,53.9791,53.19,53.32,33668398.0,0.0,1.0,52.374023929912994,52.862802451667,52.09002118235,52.217332758844,33668398.0
2015-11-13,53.07,53.29,52.53,52.84,36337791.0,0.0,1.0,51.972502804048005,52.187953164267995,51.443670101688994,51.747259245635995,36337791.0
2015-11-16,53.08,53.89,52.85,53.765,30585241.0,0.0,1.0,51.98229600224,52.775545055778,51.757052443828,52.65313007838,30585241.0
2015-11-17,53.17,53.53,52.85,52.97,28856993.0,0.36,1.0,52.424321071089004,52.779272276385,52.108808888604,52.227125957036,28856993.0
2015-11-18,53.0,53.98,52.9799,53.85,28348971.0,0.0,1.0,52.256705224144,53.222961283005,52.236887115181,53.09478445887,28348971.0
2015-11-19,53.99,54.66,53.781000000000006,53.94,27945125.0,0.0,1.0,53.232821038708,53.893424670787,53.026752144522,53.183522260193996,27945125.0
2015-11-20,54.25,54.3,53.265,54.19,36355089.0,0.0,1.0,53.489174686976995,53.538473465491,52.517988750263996,53.430016152761,36355089.0
2015-11-23,54.25,54.46,53.75,54.19,27653916.0,0.0,1.0,53.489174686976995,53.696229556732995,52.996186901844,53.430016152761,27653916.0
2015-11-24,53.92,54.44,53.58,54.25,24375407.0,0.0,1.0,53.163802748788996,53.676510045327994,52.828571054898006,53.489174686976995,24375407.0
2015-11-25,54.09,54.23,53.69,53.69,20661995.0,0.0,1.0,53.331418595734995,53.469455175572,52.937028367628,52.937028367628,20661995.0
2015-11-27,53.8,54.08,53.79,53.93,9009113.0,0.0,1.0,53.045485680357,53.321558840032,53.035625924654,53.17366250449199,9009113.0
2015-11-30,54.54,54.96,53.9999,54.35,53334934.0,0.0,1.0,53.775107602355,54.189217341867,53.242582196853,53.587772244004,53334934.0
2015-12-01,54.41,55.23,54.3,55.22,39563827.0,0.0,1.0,53.64693077822,54.455430745839,53.538473465491,54.445570990136005,39563827.0
2015-12-02,55.32,55.96,55.06,55.21,46738208.0,0.0,1.0,54.544168547163,55.175192912134,54.287814898893004,54.435711234433,46738208.0
2015-12-03,55.49,55.77,53.94,54.21,38153003.0,0.0,1.0,54.711784394108,54.987857553782995,53.183522260193996,53.449735664167,38153003.0
2015-12-04,54.12,56.23,54.1,55.91,42302395.0,0.0,1.0,53.360997862843,55.441406316106004,53.341278351437,55.125894133619994,42302395.0
2015-12-07,55.79,55.97,55.29,55.81,30317968.0,0.0,1.0,55.007577065187995,55.185052667836,54.514589280055,55.027296576594,30317968.0
2015-12-08,55.47,56.1,54.99,55.79,32506289.0,0.0,1.0,54.692064882703,55.31322949197099,54.218796608975,55.007577065187995,32506289.0
2015-12-09,55.37,55.87,54.51,54.98,35738171.0,0.0,1.0,54.593467325676,55.08645511080999,53.745528335247,54.208936853272,35738171.0
2015-12-10,55.39,55.655,55.01,55.27,31272458.0,0.0,1.0,54.613186837081,54.874470363202,54.23851612038,54.494869768649,31272458.0
2015-12-11,54.71,55.1,54.01,54.06,39104764.0,0.0,1.0,53.942723449300004,54.327253921704,53.252540550113004,53.301839328627004,39104764.0
2015-12-14,54.33,55.21,53.68,55.14,46313127.0,0.0,1.0,53.568052732599,54.435711234433,52.927168611925,54.366692944515,46313127.0
2015-12-15,55.66,55.9,55.09,55.2,39330733.0,0.0,1.0,54.879400241053,55.116034377918,54.317394166000994,54.425851478731005,39330733.0
2015-12-16,55.54,56.245,54.76,56.13,36781155.0,0.0,1.0,54.761083172621,55.45619594965999,53.992022227812996,55.342808759079,36781155.0
2015-12-17,56.36,56.79,55.5348,55.7,40330672.0,0.0,1.0,55.56958314024,55.993552635454996,54.755956099656,54.918839263864,40330672.0
2015-12-18,55.77,56.0,54.03,54.13,79718547.0,0.0,1.0,54.987857553782995,55.214631934944,53.272260061519006,53.370857618544996,79718547.0
2015-12-21,54.88,55.35,54.2262,54.8,36819440.0,0.0,1.0,54.110339296245,54.573747814271,53.465708468405,54.031461250624,36819440.0
2015-12-22,54.99,55.48,54.5,55.35,27569899.0,0.0,1.0,54.218796608975,54.701924638404996,53.735668579544,54.573747814271,27569899.0
2015-12-23,55.7,55.88,55.44,55.82,26761922.0,0.0,1.0,54.918839263864,55.096314866512,54.662485615594996,55.037156332296,26761922.0
2015-12-24,55.86,55.96,55.43,55.67,9569002.0,0.0,1.0,55.076595355107,55.175192912134,54.652625859892,54.889259996756,9569002.0
2015-12-28,55.35,55.95,54.98,55.95,21546867.0,0.0,1.0,54.573747814271,55.165333156431,54.208936853272,55.165333156431,21546867.0
2015-12-29,56.29,56.85,56.06,56.55,26592810.0,0.0,1.0,55.500564850322,56.052711169671,55.27379046915999,55.756918498591006,26592810.0
2015-12-30,56.47,56.78,56.2875,56.31,21372151.0,0.0,1.0,55.67804045297,55.983692879752,55.498099911396,55.520284361727,21372151.0
2015-12-31,56.04,56.19,55.42,55.48,25600328.0,0.0,1.0,55.254070957755005,55.401967293295,54.64276610418899,54.701924638404996,25600328.0
2016-01-04,54.32,54.57,53.39,54.545,44509891.0,0.0,1.0,53.558192976896,53.804686869463,52.641235696548,53.780037480206005,44509891.0
2016-01-05,54.93,55.39,54.54,55.05,33465260.0,0.0,1.0,54.159638074758995,54.613186837081,53.775107602355,54.277955143191,33465260.0
2016-01-06,54.32,54.4001,53.64,54.05,39204989.0,0.0,1.0,53.558192976896,53.637169620074,52.887729589113995,53.29197957292401,39204989.0
2016-01-07,52.7,53.485,52.07,52.17,56564852.0,0.0,1.0,51.960912553064006,52.734903375723,51.339747943795004,51.438345500822,56564852.0
2016-01-08,52.37,53.28,52.15,52.33,48203987.0,0.0,1.0,51.63554061487601,52.532778383818,51.418625989417,51.596101592065,48203987.0
2016-01-11,52.51,52.85,51.46,52.3,36495740.0,0.0,1.0,51.773577194713,52.108808888604,50.738302845933,51.566522324957,36495740.0
2016-01-12,52.76,53.1,52.06,52.77,35333648.0,0.0,1.0,52.020071087279995,52.35530278117,51.329888188093,52.029930842982,35333648.0
2016-01-13,53.8,54.07,51.3038,51.64,65310112.0,0.0,1.0,53.045485680357,53.31169908432901,50.584293461857,50.915778448581,65310112.0
2016-01-14,52.0,53.4163,51.57,53.11,50379659.0,0.0,1.0,51.270729653877,52.667166854046,50.84676015866201,52.365162536872994,50379659.0
2016-01-15,51.31,51.97,50.34,50.91,64873190.0,0.0,1.0,50.590406510393,51.241150386769,49.634010207234,50.196016282285996,64873190.0
2016-01-19,51.48,51.68,50.06,50.56,43005190.0,0.0,1.0,50.758022357338,50.955217471391,49.357937047559005,49.850924832692,43005190.0
2016-01-20,49.98,51.38,49.1,50.79,62512455.0,0.0,1.0,49.279059001938,50.659424800311,48.411400500103,50.077699213854,62512455.0
2016-01-21,51.0,51.58,50.3,50.48,39705550.0,0.0,1.0,50.284754083610004,50.856619914365,49.594571184422996,49.772046787071,39705550.0
2016-01-22,51.41,52.33,51.26,52.28,35938524.0,0.0,1.0,50.689004067419006,51.596101592065,50.541107731878995,51.546802813551,35938524.0
2016-01-25,51.94,52.65,51.65,51.79,33469171.0,0.0,1.0,51.211571119660995,51.91161377455,50.925638204283,51.063674784121,33469171.0
2016-01-26,51.79,52.44,51.55,52.17,28501249.0,0.0,1.0,51.063674784121,51.704558904794,50.82704064725701,51.438345500822,28501249.0
2016-01-27,52.01,52.2,51.0201,51.22,35809866.0,0.0,1.0,51.280589409579,51.46792476793,50.304572192572,50.501668709069,35809866.0
2016-01-28,51.86,52.21,51.25,52.055,54045681.0,0.0,1.0,51.132693074039004,51.477784523633005,50.531247976177,51.324958310241,54045681.0
2016-01-29,54.73,55.09,54.0,55.09,82084066.0,0.0,1.0,53.962442960705005,54.317394166000994,53.24268079441,54.317394166000994,82084066.0
2016-02-01,54.88,55.09,54.495,54.71,42995502.0,0.0,1.0,54.110339296245,54.317394166000994,53.730738701693,53.942723449300004,42995502.0
2016-02-02,54.17,54.26,52.65,53.0,53251469.0,0.0,1.0,53.410296641356,53.49903444268,51.91161377455,52.256705224144,53251469.0
2016-02-03,53.25,53.39,51.26,52.16,56481882.0,0.0,1.0,52.50319911670999,52.641235696548,50.541107731878995,51.428485745119,56481882.0
2016-02-04,52.1,52.81,51.37,52.0,45938963.0,0.0,1.0,51.369327210902995,52.069369865793,50.649565044609005,51.270729653877,45938963.0
2016-02-05,51.94,52.0,49.56,50.16,59436090.0,0.0,1.0,51.211571119660995,51.270729653877,48.864949262426,49.456534604586004,59436090.0
2016-02-08,49.55,49.57,48.19,49.41,56811901.0,0.0,1.0,48.855089506723004,48.874809018128005,47.51416273116,48.717052926886,56811901.0
2016-02-09,49.02,50.24,48.67,49.28,45340941.0,0.0,1.0,48.332522454482,49.53541265020701,47.987431004888,48.588876102750994,45340941.0
2016-02-10,49.89,50.39,49.52,49.71,37787877.0,0.0,1.0,49.190321200614,49.683308985747004,48.825510239615,49.012845597966006,37787877.0
2016-02-11,48.68,50.11,48.51,49.69,48344720.0,0.0,1.0,47.997290760591,49.407235826072,47.829674913645,48.993126086560004,48344720.0
2016-02-12,50.25,50.68,49.75,50.483000000000004,33203898.0,0.0,1.0,49.54527240591,49.969241901125,49.05228462077599,49.775004713781996,33203898.0
2016-02-16,50.9,51.09,50.13,51.09,34722628.0,0.36,1.0,50.539787694122,50.728443090229995,49.775236878317,50.728443090229995,34722628.0
2016-02-17,51.49,52.77,51.45,52.42,38951883.0,0.0,1.0,51.125612345194,52.396553961077004,51.085895419696996,52.049030862984,38951883.0
2016-02-18,52.33,52.95,52.1,52.19,25828657.0,0.0,1.0,51.959667780616996,52.575280125811005,51.731295459013005,51.82065854138,25828657.0
2016-02-19,51.97,52.28,51.53,51.82,32714808.0,0.0,1.0,51.602215451149995,51.910021623747,51.16532927069,51.453276980538995,32714808.0
2016-02-22,52.28,53.0,52.28,52.65,24177363.0,0.0,1.0,51.910021623747,52.624926282680995,51.910021623747,52.277403184588,24177363.0
2016-02-23,52.34,52.37,50.98,51.18,27833647.0,0.0,1.0,51.969597011991,51.99938470611399,50.619221545115,50.817806172596995,27833647.0
2016-02-24,50.69,51.5,50.2,51.36,31825224.0,0.0,1.0,50.331273835265996,51.135541576568,49.844741497936,50.996532337329995,31825224.0
2016-02-25,51.73,52.1,50.61,52.1,26537823.0,0.0,1.0,51.363913898171994,51.731295459013005,50.251839984274,51.731295459013005,26537823.0
2016-02-26,52.6,52.68,51.1,51.3,35687833.0,0.0,1.0,52.227757027718,52.307190878709996,50.738372321604004,50.936956949085996,35687833.0
2016-02-29,51.35,51.65,50.66,50.88,28670473.0,0.0,1.0,50.986603105956,51.284480047179,50.301486141144,50.519929231374,28670473.0
2016-03-01,50.97,52.59,50.9199,52.58,32654578.0,0.0,1.0,50.609292313740994,52.217827796344004,50.559546864557,52.207898564969994,32654578.0
2016-03-02,52.41,52.96,52.155,52.95,28690786.0,0.0,1.0,52.039101631609995,52.585209357185,51.785906231571,52.575280125811005,28690786.0
2016-03-03,52.97,52.97,51.78,52.35,23965367.0,0.0,1.0,52.595138588558996,52.595138588558996,51.413560055042,51.979526243365,23965367.0
2016-03-04,52.4,52.45,51.71,52.03,32096673.0,0.0,1.0,52.02917240023599,52.078818557106,51.344055435424,51.661790839394996,32096673.0
2016-03-07,51.56,51.8,50.58,51.03,37838933.0,0.0,1.0,51.195116964812,51.43341851779,50.222052290151,50.66886770198499,37838933.0
2016-03-08,50.8,52.13,50.595,51.65,33075517.0,0.0,1.0,50.440495380381,51.761083153135004,50.236946137213,51.284480047179,33075517.0
2016-03-09,51.89,52.85,51.855,52.84,27804794.0,0.0,1.0,51.522781600157,52.475987812069995,51.488029290347995,52.466058580696,27804794.0
2016-03-11,53.0,53.07,52.38,53.07,31967307.0,0.0,1.0,52.624926282680995,52.6944309023,52.009313937488,52.6944309023,31967307.0
2016-03-14,52.71,53.59,52.63,53.17,23357261.0,0.0,1.0,52.336978572833004,53.210750933753005,52.25754472184,52.793723216041,23357261.0
2016-03-15,52.75,53.59,52.74,53.59,20413664.0,0.0,1.0,52.376695498329,53.210750933753005,52.366766266955004,53.210750933753005,20413664.0
2016-03-16,53.45,54.6,53.4,54.35,30943172.0,0.0,1.0,53.071741694515,54.213603302536,53.022095537644994,53.965372518184004,30943172.0
2016-03-17,54.21,55.0,54.0,54.66,28223947.0,0.0,1.0,53.826363278946,54.6107725575,53.617849420089996,54.27317869078,28223947.0
2016-03-18,54.92,54.97,53.445,53.49,67625518.0,0.0,1.0,54.53133870650699,54.580984863377,53.066777078828004,53.111458620011994,67625518.0
2016-03-21,53.25,53.9298,52.93,53.86,23925716.0,0.0,1.0,52.87315706703399,53.548146215844,52.555421663063,53.478840180853005,23925716.0
2016-03-22,53.61,54.25,53.46,54.07,23124143.0,0.0,1.0,53.230609396500995,53.866080204442994,53.08167092589001,53.68735403970899,23124143.0
2016-03-23,54.11,54.24,53.74,53.97,20129015.0,0.0,1.0,53.727070965205,53.856150973069,53.359689404364005,53.588061725968,20129015.0
2016-03-24,53.84,54.33,53.73,54.21,18756984.0,0.0,1.0,53.458981718105,53.945514055435,53.349760172989996,53.826363278946,18756984.0
2016-03-28,54.21,54.29,53.33,53.54,16832729.0,0.0,1.0,53.826363278946,53.905797129939,52.952590918026,53.161104776882,16832729.0
2016-03-29,53.66,54.86,53.45,54.71,23061912.0,0.0,1.0,53.280255553371,54.47176331826199,53.071741694515,54.32282484765099,23061912.0
2016-03-30,54.93,55.64,54.9,55.05,22343125.0,0.0,1.0,54.541267937881,55.246243365440996,54.511480243759,54.66041871437,22343125.0
2016-03-31,54.95,55.59,54.86,55.23,25173522.0,0.0,1.0,54.56112640062899,55.19659720857099,54.47176331826199,54.839144879104005,25173522.0
2016-04-01,55.05,55.61,54.57,55.57,24047222.0,0.0,1.0,54.66041871437,55.216455671319,54.183815608414,55.176738745823,24047222.0
2016-04-04,55.43,55.66,55.0,55.43,18296044.0,0.0,1.0,55.037729506584995,55.266101828189,54.6107725575,55.037729506584995,18296044.0
2016-04-05,55.19,55.3,54.46,54.56,18732496.0,0.0,1.0,54.799427953606994,54.908649498722,54.074594063298996,54.173886377040006,18732496.0
2016-04-06,54.36,55.2,54.21,55.12,20823206.0,0.0,1.0,53.975301749558,54.809357184981,53.826363278946,54.729923333989,20823206.0
2016-04-07,54.87,54.91,54.23,54.46,18334363.0,0.0,1.0,54.481692549636,54.521409475133,53.846221741695004,54.074594063298996,18334363.0
2016-04-08,54.67,55.28,54.32,54.42,21964755.0,0.0,1.0,54.283107922155,54.888791035973995,53.935584824061,54.034877137802,21964755.0
2016-04-11,54.49,55.15,54.3,54.31,21132786.0,0.0,1.0,54.104381757420995,54.759711028111,53.915726361313,53.925655592686994,21132786.0
2016-04-12,54.37,54.78,53.76,54.65,24332322.0,0.0,1.0,53.985230980931995,54.39232946727,53.379547867111995,54.263249459406005,24332322.0
2016-04-13,55.12,55.4375,54.89,55.35,19957159.0,0.0,1.0,54.729923333989,55.045176430115994,54.501551012384994,54.958295655593005,19957159.0
2016-04-14,55.22,55.575,55.07,55.36,20620121.0,0.0,1.0,54.829215647729995,55.18170336151,54.68027717711799,54.968224886967,20620121.0
2016-04-15,55.3,55.92,55.11,55.65,27693613.0,0.0,1.0,54.908649498722,55.524261843915994,54.719994102615004,55.256172596815006,27693613.0
2016-04-18,55.49,56.59,55.21,56.46,22448429.0,0.0,1.0,55.09730489483001,56.18952034598001,54.819286416355,56.060440338117,22448429.0
2016-04-19,56.63,56.77,55.68,56.39,29177233.0,0.0,1.0,56.229237271476,56.368246510713995,55.28596029093799,55.990935718498,29177233.0
2016-04-20,56.29,56.5,55.485,55.59,35259230.0,0.0,1.0,55.891643404757005,56.100157263613006,55.092340279143,55.19659720857099,35259230.0
2016-04-21,55.8,56.23,55.415,55.78,35216607.0,0.0,1.0,55.40511106742699,55.832068016513006,55.022835659524,55.385252604679,35216607.0
2016-04-22,51.91,52.4297,50.77,51.78,124187259.0,0.0,1.0,51.542640062904994,52.058662217417,50.410707686259,51.413560055042,124187259.0
2016-04-25,51.78,52.13,51.63,52.11,32510442.0,0.0,1.0,51.413560055042,51.761083153135004,51.264621584431,51.741224690387,32510442.0
2016-04-26,52.26,52.35,51.09,51.44,32958534.0,0.0,1.0,51.890163160999,51.979526243365,50.728443090229995,51.075966188323,32958534.0
2016-04-27,51.48,51.5,50.55,50.94,43369256.0,0.0,1.0,51.11568311382,51.135541576568,50.192264596029,50.579504619618994,43369256.0
2016-04-28,50.62,50.77,49.56,49.93,41045534.0,0.0,1.0,50.261769215648,50.410707686259,49.209270689994,49.576652250835,41045534.0
2016-04-29,49.35,50.25,49.35,49.87,47719658.0,0.0,1.0,49.000756831138,49.894387654806,49.000756831138,49.517076862591,47719658.0
2016-05-02,50.0,50.75,49.7799,50.61,32910209.0,0.0,1.0,49.646156870454,50.390849223511,49.42761448790999,50.251839984274,32910209.0
2016-05-03,50.34,50.41,49.6,49.78,25961632.0,0.0,1.0,49.983750737173004,50.053255356792,49.248987615489995,49.427713780223996,25961632.0
2016-05-04,49.84,50.06,49.46,49.87,23872018.0,0.0,1.0,49.487289168469,49.705732258698994,49.109978376253004,49.517076862591,23872018.0
2016-05-05,49.87,50.3,49.73,49.94,24951024.0,0.0,1.0,49.517076862591,49.944033811676995,49.378067623354,49.58658148221,24951024.0
2016-05-06,49.92,50.39,49.66,50.39,24455348.0,0.0,1.0,49.566723019461,50.033396894043996,49.308563003734996,50.033396894043996,24455348.0
2016-05-09,50.49,50.585,50.0,50.07,17454030.0,0.0,1.0,50.132689207785,50.227016905838006,49.646156870454,49.715661490073,17454030.0
2016-05-10,50.33,51.1,50.19,51.02,22273112.0,0.0,1.0,49.973821505798995,50.738372321604004,49.834812266562004,50.658938470611,22273112.0
2016-05-11,51.13,51.78,51.0,51.05,23587725.0,0.0,1.0,50.768160015726004,51.413560055042,50.639080007862994,50.688726164734,23587725.0
2016-05-12,51.2,51.81,50.92,51.51,23758852.0,0.0,1.0,50.837664635345,51.443347749165,50.55964615687,51.145470807942,23758852.0
2016-05-13,51.44,51.895,51.04,51.08,22095715.0,0.0,1.0,51.075966188323,51.527746215844004,50.67879693336,50.718513858856,22095715.0
2016-05-16,50.8,51.96,50.75,51.83,19282971.0,0.0,1.0,50.440495380381,51.592286219776,50.390849223511,51.463206211913004,19282971.0
2016-05-17,51.72,51.73,50.36,50.51,26817640.0,0.36,1.0,51.72,51.73,50.36,50.51,26817640.0
2016-05-18,50.48,51.14,50.3,50.81,20447824.0,0.0,1.0,50.48,51.14,50.3,50.81,20447824.0
2016-05-19,50.47,50.62,49.82,50.32,23610254.0,0.0,1.0,50.47,50.62,49.82,50.32,23610254.0
2016-05-20,50.48,51.22,50.4,50.62,23025555.0,0.0,1.0,50.48,51.22,50.4,50.62,23025555.0
2016-05-23,50.6,50.68,49.98,50.03,25216251.0,0.0,1.0,50.6,50.68,49.98,50.03,25216251.0
2016-05-24,50.7,51.71,50.4,51.59,34061803.0,0.0,1.0,50.7,51.71,50.4,51.59,34061803.0
2016-05-25,51.92,52.49,51.79,52.12,23873034.0,0.0,1.0,51.92,52.49,51.79,52.12,23873034.0
