Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-12,121.49,122.45,121.0,121.9,2861908.0,0.0,1.0,120.30405764443,121.25468646440001,119.8188408509,120.71005536962,2861908.0
2015-10-13,121.77,122.29,121.14,121.61,2898264.0,0.0,1.0,120.58132438358999,121.09624832773999,119.95747422048001,120.42288624692,2898264.0
2015-10-14,121.33,121.88,119.56,120.27,5190743.0,0.0,1.0,120.14561950776,120.69025060253999,118.39289762094,119.09596685238,5190743.0
2015-10-15,120.62,122.03,120.4,121.81,3414293.0,0.0,1.0,119.44255027632,120.83878635566002,119.22469783841001,120.62093391775,3414293.0
2015-10-16,121.63,122.82,121.63,122.74,4052906.0,0.0,1.0,120.44269101401001,121.62107465543001,120.44269101401001,121.54185558709999,4052906.0
2015-10-19,122.61,123.2,122.2,123.1,3039480.0,0.0,1.0,121.41312460106,121.99736523001002,121.00712687587,121.89834139458999,3039480.0
2015-10-20,122.89,123.17,122.35,122.85,3279112.0,0.0,1.0,121.69039134021999,121.96765807938,121.15566262898999,121.65078180606001,3279112.0
2015-10-21,123.29,124.02,122.75,123.3,3491807.0,0.0,1.0,122.08648668188,122.8093606804,121.55175797064,122.09638906542,3491807.0
2015-10-22,123.9,124.48,122.88,124.36,5802076.0,0.0,1.0,122.6905320779,123.2648703233,121.68048895668001,123.14604172081002,5802076.0
2015-10-23,125.01,125.75,122.97,124.61,5270388.0,0.0,1.0,123.789696651,124.52247303306001,121.76961040855,123.39360130933999,5270388.0
2015-10-26,124.55,125.66,124.02,125.01,4548470.0,0.0,1.0,123.33418700808998,124.43335158119,122.8093606804,123.789696651,4548470.0
2015-10-27,124.51,125.09,123.82,124.47,3665839.0,0.0,1.0,123.29457747392999,123.86891571933,122.61131300956998,123.25496793976002,3665839.0
2015-10-28,124.38,124.59,122.22,123.82,6819150.0,0.0,1.0,123.16584648789,123.37379654226002,121.02693164295,122.61131300956998,6819150.0
2015-10-29,123.42,124.07,122.75,123.63,4562673.0,0.0,1.0,122.21521766792,122.85887259811001,121.55175797064,122.42316772228997,4562673.0
2015-10-30,123.27,124.75,123.27,123.64,4967195.0,0.0,1.0,122.0666819148,123.53223467892,122.0666819148,122.43307010583,4967195.0
2015-11-02,124.24,124.64,123.38,124.41,3714335.0,0.0,1.0,123.02721311831002,123.42330845997,122.17560813375,123.19555363851002,3714335.0
2015-11-03,124.23,126.04,123.81,125.66,4301778.0,0.0,1.0,123.01731073476999,124.80964215576,122.60141062603,124.43335158119,4301778.0
2015-11-04,125.48,125.87,124.62,125.38,4101194.0,0.0,1.0,124.25510867743999,124.64130163556001,123.40350369288,124.15608484203001,4101194.0
2015-11-05,125.46,126.008,124.95,125.72,3046736.0,0.0,1.0,124.23530391036002,124.77795452843,123.73028234975,124.49276588244,3046736.0
2015-11-06,125.27,126.1092,124.82,125.98,3741276.0,0.0,1.0,124.04715862306999,124.87816664987,123.60155136371,124.75022785451,3741276.0
2015-11-09,125.8,126.12,123.71,124.5,4835269.0,0.0,1.0,124.57198495077,124.88886122408998,122.50238679062001,123.28467509039,4835269.0
2015-11-10,124.49,125.41,124.04,125.26,3859547.0,0.0,1.0,123.27477270685,124.18579199265,122.82916544748001,124.03725623953001,3859547.0
2015-11-11,125.43,125.43,124.52,124.71,3240180.0,0.0,1.0,124.20559675973999,124.20559675973999,123.30447985747,123.49262514476001,3240180.0
2015-11-12,124.18,124.97,123.06,123.81,4198173.0,0.0,1.0,122.96779881706001,123.75008711683,121.85873186043001,122.60141062603,4198173.0
2015-11-13,123.1,123.25,119.9,120.0,8514768.0,0.0,1.0,121.89834139458999,122.04687714771002,118.72957866133999,118.82860249676001,8514768.0
2015-11-16,120.05,121.03,118.61,120.84,7757703.0,0.0,1.0,118.87811441446999,119.84854800152,117.4521711845,119.66040271423999,7757703.0
2015-11-17,124.86,126.34,123.1,126.18,10491407.0,0.0,1.0,123.64116089788,125.106713662,121.89834139458999,124.94827552533998,10491407.0
2015-11-18,126.44,126.73,124.66,126.54,6385262.0,0.0,1.0,125.20573749741999,125.49290662012,123.44311322705,125.30476133283001,6385262.0
2015-11-19,126.53,127.62,125.95,126.86,4655066.0,0.0,1.0,125.29485894928999,126.3742187553,124.72052070389,125.62163760616001,4655066.0
2015-11-20,127.36,130.21,127.09,130.21,8166093.0,0.0,1.0,126.11675678323,128.93893609251998,125.84939242761001,128.93893609251998,8166093.0
2015-11-23,130.21,132.64,130.21,132.5,6325074.0,0.0,1.0,128.93893609251998,131.34521529308,128.93893609251998,131.2065819235,6325074.0
2015-11-24,131.93,133.93,131.74,133.6,6614532.0,0.0,1.0,130.64214606164,132.62262276991999,130.45400077436,132.29584411306,6614532.0
2015-11-25,133.69,135.24,133.55,134.65,5298867.0,0.0,1.0,132.38496556493,133.91983501385,132.24633219535,133.3355943849,5298867.0
2015-11-27,134.81,135.47,134.53,134.74,3337660.0,0.0,1.0,133.49403252157,134.1475898353,133.21676578241002,133.42471583678002,3337660.0
2015-11-30,135.2,135.32,133.01,133.88,7424345.0,0.0,1.0,133.88022547968,133.99905408218,131.71160348412,132.57311085222,7424345.0
2015-12-01,133.52,134.63,133.26,134.43,5203704.0,0.59,1.0,132.79691076054,133.90089945844,132.53831881328,133.70198257594,5203704.0
2015-12-02,134.56,134.65,133.57,133.81,5012487.0,0.0,1.0,133.83127854956,133.92079114669,132.84663998116002,133.08534024017,5012487.0
2015-12-03,133.52,134.12,130.8,130.93,6684435.0,0.0,1.0,132.79691076054,133.39366140805,130.09164115846,130.22093713209,6684435.0
2015-12-04,131.55,134.8299,131.35,134.53,5380311.0,0.0,1.0,130.83757946786002,134.09971688251002,130.63866258535,133.80144101719,5380311.0
2015-12-07,134.0,134.79,133.1896,133.93,5381326.0,0.0,1.0,133.27431127855,134.06003296445,132.46830007064,133.20469036967,5381326.0
2015-12-08,132.71,134.56,132.41,133.84,4724792.0,0.0,1.0,131.99129738639,133.83127854956,131.69292206263,133.11517777255,4724792.0
2015-12-09,133.21,134.78,131.51,131.9,5047502.0,0.0,1.0,132.48858959265,134.05008712032,130.79779609136003,131.18568401224,5047502.0
2015-12-10,131.96,133.59,131.8,132.54,4185618.0,0.0,1.0,131.24535907700002,132.86653166941002,131.08622557099,131.82221803626,4185618.0
2015-12-11,131.09,132.19,130.31,130.44,5277560.0,0.0,1.0,130.3800706381,131.47411349188,129.60429479633,129.73359076996002,5277560.0
2015-12-14,131.09,132.1255,130.71,132.01,5911939.0,0.0,1.0,130.3800706381,131.40996279727,130.00212856134,131.29508829762,5911939.0
2015-12-15,132.62,133.49,131.19,131.29,4911600.0,0.0,1.0,131.90178478926,132.76707322816003,130.47952907935,130.57898752059998,4911600.0
2015-12-16,132.17,133.28,130.36,132.9,4586310.0,0.0,1.0,131.45422180363002,132.55821050153,129.65402401695,132.18026842477,4586310.0
2015-12-17,133.06,133.54,130.995,131.35,4330369.0,0.0,1.0,132.33940193077,132.81680244878999,130.28558511891,130.63866258535,4330369.0
2015-12-18,130.73,131.31,130.015,130.29,9461549.0,0.0,1.0,130.02202024958999,130.59887920885,129.31089239463,129.58440310808,9461549.0
2015-12-21,131.0,131.61,130.18,131.31,3407204.0,0.0,1.0,130.29055804097,130.89725453261002,129.4749988227,130.59887920885,3407204.0
2015-12-22,131.37,132.2815,130.46,131.88,3384929.0,0.0,1.0,130.6585542736,131.56511796562,129.75348245821002,131.16579232399,3384929.0
2015-12-23,132.49,133.34,131.88,133.11,3235912.0,0.0,1.0,131.77248881563,132.61788556628,131.16579232399,132.3891311514,3235912.0
2015-12-24,132.8,133.48,132.66,132.9,1517075.0,0.0,1.0,132.08080998352,132.75712738404,131.94156816576,132.18026842477,1517075.0
2015-12-28,132.25,132.9,131.89,132.68,2607194.0,0.0,1.0,131.53378855663001,132.18026842477,131.17573816812,131.96145985401,2607194.0
2015-12-29,133.37,134.3299,133.276,133.7,3023037.0,0.0,1.0,132.64772309866,133.60242467624,132.55423216388002,132.97593595478997,3023037.0
2015-12-30,133.58,134.06,133.28,133.35,2484739.0,0.0,1.0,132.85658582528998,133.3339863433,132.55821050153,132.62783141041,2484739.0
2015-12-31,133.08,133.5684,132.24,132.25,3172185.0,0.0,1.0,132.35929361903,132.8450486461,131.5238427125,131.53378855663001,3172185.0
2016-01-04,130.11,131.07,129.45,131.07,8014316.0,0.0,1.0,129.40537791382,130.36017894985,128.74895220155,130.36017894985,8014316.0
2016-01-05,131.15,131.94,130.05,130.43,5315997.0,0.0,1.0,130.43974570285,131.22546738874,129.34570284907,129.72364492583,5315997.0
2016-01-06,129.0,129.9,128.56,129.08,8179337.0,0.0,1.0,128.30138921591998,129.19651518719,127.86377207441002,128.38095596892,8179337.0
2016-01-07,126.93,127.88,124.7,125.4,12549244.0,0.0,1.0,126.24259948199,127.18745467389,124.02467624205,124.72088533081998,12549244.0
2016-01-08,126.44,126.53,123.5,123.9,7077890.0,0.0,1.0,125.75525311985001,125.84476571697999,122.83117494702,123.22900871203001,7077890.0
2016-01-11,124.87,126.08,124.09,125.78,6771270.0,0.0,1.0,124.19375559218001,125.39720273133999,123.41797975041,125.09882740758002,6771270.0
2016-01-12,126.78,128.8,125.83,127.49,5661716.0,0.0,1.0,126.09341182011002,128.10247233341002,125.14855662821002,126.799566753,5661716.0
2016-01-13,127.47,127.47,120.97,121.4,8873133.0,0.0,1.0,126.77967506475001,126.77967506475001,120.31487638333,120.74254768071998,8873133.0
2016-01-14,121.29,121.515,118.2,119.62,13377417.0,0.0,1.0,120.63314339533999,120.85692488816002,117.55987756063,118.97218742642,13377417.0
2016-01-15,117.12,121.15,116.1,119.23,10465899.0,0.0,1.0,116.4857263951,120.49390157758002,115.47125029433,118.58429950553001,10465899.0
2016-01-19,120.54,121.89,118.8,119.76,6323900.0,0.0,1.0,119.88720508594,121.22989404284999,118.15662820815001,119.11142924417,6323900.0
2016-01-20,117.89,118.66,113.5865,116.46,11162325.0,0.0,1.0,117.25155639274999,118.01738639039,112.97136237344,115.82930068283001,11162325.0
2016-01-21,117.38,121.94,117.14,120.22,8985859.0,0.0,1.0,116.74431834236,121.27962326347999,116.50561808334999,119.56893807393,8985859.0
2016-01-22,121.64,124.67,121.58,122.76,6410876.0,0.0,1.0,120.98124793972,123.99483870968001,120.92157287497,122.09518248174999,6410876.0
2016-01-25,123.38,123.85,121.56,121.71,4797729.0,0.0,1.0,122.71182481751998,123.17927949141001,120.90168118671998,121.0508688486,4797729.0
2016-01-26,121.73,122.45,120.64,122.2,4469121.0,0.0,1.0,121.07076053684999,121.78686131386999,119.9866635272,121.53821521073999,4469121.0
2016-01-27,122.46,124.32,120.86,121.57,5385780.0,0.0,1.0,121.79680715799,123.64673416529,120.20547209795001,120.91162703084998,5385780.0
2016-01-28,121.97,122.69,120.31,122.28,4868309.0,0.0,1.0,121.30946079586,122.02556157286999,119.65845067106001,121.61778196373999,4868309.0
2016-01-29,123.17,125.76,122.75,125.76,7562181.0,0.0,1.0,122.50296209089,125.07893571933,122.08523663763,125.07893571933,7562181.0
2016-02-01,124.92,127.09,123.99,126.51,4614758.0,0.0,1.0,124.24348481281,126.40173298799,123.31852130916,125.82487402873001,4614758.0
2016-02-02,125.41,126.43,124.71,125.27,5787055.0,0.0,1.0,124.73083117495001,125.74530727571998,124.03462208618,124.59158935719,5787055.0
2016-02-03,126.02,126.16,121.54,123.79,7481731.0,0.0,1.0,125.33752766658999,125.47676948433998,120.88178949847,123.11960442665001,7481731.0
2016-02-04,123.65,123.9,119.45,121.11,9082074.0,0.0,1.0,122.9803626089,123.22900871203001,118.80310807629,120.45411820108,9082074.0
2016-02-05,120.89,121.0,115.69,116.43,8068591.0,0.0,1.0,120.23530963033001,120.34471391571002,115.06347068519,115.79946315046001,8068591.0
2016-02-08,114.93,115.965,109.62,111.85,11273099.0,0.0,1.0,114.30758653167,115.33698139863,109.02634330114999,111.24426654109,11273099.0
2016-02-09,110.94,115.29,110.68,113.86,7502064.0,0.0,1.0,110.33919472568998,114.66563692017999,110.08060277843,113.24338121027,7502064.0
2016-02-10,114.5,116.16,114.0526,114.33,5298330.0,0.0,1.0,113.87991523428002,115.53092535908002,113.43493816812,113.71083588415001,5298330.0
2016-02-11,113.08,114.19,112.22,113.27,6379058.0,0.0,1.0,112.4676053685,113.5715940664,111.61226277371999,112.65657640687999,6379058.0
2016-02-12,114.88,116.43,113.52,116.32,5334260.0,0.0,1.0,114.25785731103998,115.79946315046001,112.90522251001002,115.69005886508002,5334260.0
2016-02-16,118.12,120.0,117.7,119.43,6895494.0,0.0,1.0,117.48031080763,119.35012950318001,117.06258535437,118.78321638803999,6895494.0
2016-02-17,120.45,121.68,119.87,121.21,5944112.0,0.0,1.0,119.79769248882,121.02103131622,119.22083352954999,120.55357664233999,5944112.0
2016-02-18,120.93,121.11,119.56,119.97,4455125.0,0.0,1.0,120.27509300683,120.45411820108,118.91251236167,119.3202919708,4455125.0
2016-02-19,119.82,121.7,118.75,121.69,5381505.0,0.0,1.0,119.17110430892001,121.04092300446999,118.10689898751998,121.03097716035,5381505.0
2016-02-22,123.0,124.47,122.13,122.85,7738105.0,0.0,1.0,122.33388274076,123.79592182716999,121.46859430186001,122.18469507888001,7738105.0
2016-02-23,127.0,127.19,123.35,124.53,11117340.0,0.0,1.0,126.31222039086,126.50119142924,122.68198728514,123.85559689192,11117340.0
2016-02-24,124.05,125.78,122.92,125.61,7919067.0,0.0,1.0,123.37819637391,125.09882740758002,122.25431598776001,124.92974805745001,7919067.0
2016-02-25,125.76,126.86,124.891,126.86,4731807.0,0.0,1.0,125.07893571933,126.17297857311002,124.21464186485001,126.17297857311002,4731807.0
2016-02-26,127.59,127.75,125.93,126.26,4604234.0,0.0,1.0,126.89902519424999,127.05815870026001,125.24801506946001,125.57622792558998,4604234.0
2016-02-29,126.26,126.99,124.05,124.12,5232098.0,0.0,1.0,125.57622792558998,126.30227454674,123.37819637391,123.44781728279,5232098.0
2016-03-01,124.78,125.97,123.98,125.7,4799214.0,0.0,1.0,124.10424299506,125.28779844596001,123.30857546503,125.01926065458001,4799214.0
2016-03-02,125.48,125.87,124.46,125.59,3952848.0,0.0,1.0,124.80045208382,125.18834000471,123.78597598305001,124.9098563692,3952848.0
2016-03-03,125.2,127.26,124.78,126.8,4977969.0,0.0,1.0,124.52196844831998,126.57081233812,124.10424299506,126.11330350836,4977969.0
2016-03-04,127.37,127.49799999999999,125.16,125.56,6443265.0,0.0,1.0,126.6802166235,126.8075234283,124.48218507182,124.88001883683,6443265.0
2016-03-07,125.01,126.54,125.01,126.17,4059965.0,0.0,1.0,124.33299740993999,125.8547115611,124.33299740993999,125.48671532847,4059965.0
2016-03-08,125.22,128.2,125.0,126.72,5124201.0,0.69,1.0,125.22,128.2,125.0,126.72,5124201.0
2016-03-09,127.03,127.52,125.33,126.03,4043852.0,0.0,1.0,127.03,127.52,125.33,126.03,4043852.0
2016-03-11,126.97,128.76,126.73,128.46,4624560.0,0.0,1.0,126.97,128.76,126.73,128.46,4624560.0
2016-03-14,128.43,129.66,128.1,128.84,3613612.0,0.0,1.0,128.43,129.66,128.1,128.84,3613612.0
2016-03-15,128.78,130.48,128.62,129.71,4033920.0,0.0,1.0,128.78,130.48,128.62,129.71,4033920.0
2016-03-16,129.63,131.11,128.81,130.45,3602883.0,0.0,1.0,129.63,131.11,128.81,130.45,3602883.0
2016-03-17,130.1,131.19,129.32,130.88,4131148.0,0.0,1.0,130.1,131.19,129.32,130.88,4131148.0
2016-03-18,131.14,132.09,130.83,131.35,8069083.0,0.0,1.0,131.14,132.09,130.83,131.35,8069083.0
2016-03-21,131.53,132.13,130.27,131.01,3816756.0,0.0,1.0,131.53,132.13,130.27,131.01,3816756.0
2016-03-22,130.61,131.22,129.92,130.59,3946427.0,0.0,1.0,130.61,131.22,129.92,130.59,3946427.0
2016-03-23,130.59,131.18,129.95,130.22,3625169.0,0.0,1.0,130.59,131.18,129.95,130.22,3625169.0
2016-03-24,129.54,130.76,129.46,130.46,3448695.0,0.0,1.0,129.54,130.76,129.46,130.46,3448695.0
2016-03-28,130.6,131.81,130.49,131.08,2606197.0,0.0,1.0,130.6,131.81,130.49,131.08,2606197.0
2016-03-29,131.0,132.9,130.71,132.47,3388864.0,0.0,1.0,131.0,132.9,130.71,132.47,3388864.0
2016-03-30,133.11,133.929,132.84,133.42,3128068.0,0.0,1.0,133.11,133.929,132.84,133.42,3128068.0
2016-03-31,133.56,134.29,133.0,133.43,3648710.0,0.0,1.0,133.56,134.29,133.0,133.43,3648710.0
2016-04-01,133.1,135.2,133.1,134.85,4255376.0,0.0,1.0,133.1,135.2,133.1,134.85,4255376.0
2016-04-04,136.07,136.23,134.35,134.85,3435210.0,0.0,1.0,136.07,136.23,134.35,134.85,3435210.0
2016-04-05,134.2,135.7,133.9,134.58,4054534.0,0.0,1.0,134.2,135.7,133.9,134.58,4054534.0
2016-04-06,134.25,135.7401,133.82,135.44,3364816.0,0.0,1.0,134.25,135.7401,133.82,135.44,3364816.0
2016-04-07,134.73,135.24,133.12,133.87,3933963.0,0.0,1.0,134.73,135.24,133.12,133.87,3933963.0
2016-04-08,134.62,134.62,133.06,133.62,2920879.0,0.0,1.0,134.62,134.62,133.06,133.62,2920879.0
2016-04-11,133.58,135.08,132.96,133.01,3369678.0,0.0,1.0,133.58,135.08,132.96,133.01,3369678.0
2016-04-12,133.3,134.72,133.11,134.38,4207202.0,0.0,1.0,133.3,134.72,133.11,134.38,4207202.0
2016-04-13,134.86,134.86,133.22,133.86,3690150.0,0.0,1.0,134.86,134.86,133.22,133.86,3690150.0
2016-04-14,133.5,134.7125,132.88,134.37,4171385.0,0.0,1.0,133.5,134.7125,132.88,134.37,4171385.0
2016-04-15,134.41,135.275,133.97,135.01,3501228.0,0.0,1.0,134.41,135.275,133.97,135.01,3501228.0
2016-04-18,134.81,136.8,134.74,136.8,3964308.0,0.0,1.0,134.81,136.8,134.74,136.8,3964308.0
2016-04-19,136.8,137.0,134.85,135.44,4647660.0,0.0,1.0,136.8,137.0,134.85,135.44,4647660.0
2016-04-20,135.75,136.08,134.48,135.19,4743288.0,0.0,1.0,135.75,136.08,134.48,135.19,4743288.0
2016-04-21,135.23,135.49,134.39,134.6,3533981.0,0.0,1.0,135.23,135.49,134.39,134.6,3533981.0
2016-04-22,134.85,135.68,133.41,135.66,4171276.0,0.0,1.0,134.85,135.68,133.41,135.66,4171276.0
2016-04-25,135.18,135.7299,134.28,135.65,2819804.0,0.0,1.0,135.18,135.7299,134.28,135.65,2819804.0
2016-04-26,135.09,136.24,134.88,135.34,3498182.0,0.0,1.0,135.09,136.24,134.88,135.34,3498182.0
2016-04-27,135.37,136.28,134.765,135.75,3487450.0,0.0,1.0,135.37,136.28,134.765,135.75,3487450.0
2016-04-28,134.81,135.44,132.49,132.73,5460777.0,0.0,1.0,134.81,135.44,132.49,132.73,5460777.0
2016-04-29,132.71,134.3,131.75,133.89,4604089.0,0.0,1.0,132.71,134.3,131.75,133.89,4604089.0
2016-05-02,134.37,136.25,134.31,136.05,4260811.0,0.0,1.0,134.37,136.25,134.31,136.05,4260811.0
2016-05-03,135.45,135.8399,134.04,134.54,3388168.0,0.0,1.0,135.45,135.8399,134.04,134.54,3388168.0
2016-05-04,133.59,135.4,133.13,135.16,3174368.0,0.0,1.0,133.59,135.4,133.13,135.16,3174368.0
2016-05-05,134.87,135.37,133.75,134.67,3473830.0,0.0,1.0,134.87,135.37,133.75,134.67,3473830.0
2016-05-06,134.48,135.81,134.311,135.7,3350896.0,0.0,1.0,134.48,135.81,134.311,135.7,3350896.0
2016-05-09,135.59,136.47,135.24,136.24,3515706.0,0.0,1.0,135.59,136.47,135.24,136.24,3515706.0
2016-05-10,136.32,137.82,136.3,137.51,3650550.0,0.0,1.0,136.32,137.82,136.3,137.51,3650550.0
2016-05-11,136.8,137.05,134.04,134.3,5970456.0,0.0,1.0,136.8,137.05,134.04,134.3,5970456.0
2016-05-12,135.0,135.0,133.1,134.19,5345043.0,0.0,1.0,135.0,135.0,133.1,134.19,5345043.0
2016-05-13,133.81,135.33,133.03,133.13,5258800.0,0.0,1.0,133.81,135.33,133.03,133.13,5258800.0
2016-05-16,133.84,136.55,133.08,135.34,8339447.0,0.0,1.0,133.84,136.55,133.08,135.34,8339447.0
2016-05-17,133.15,134.49,131.1,132.0,15732270.0,0.0,1.0,133.15,134.49,131.1,132.0,15732270.0
2016-05-18,131.03,132.7701,130.02,131.77,8245318.0,0.0,1.0,131.03,132.7701,130.02,131.77,8245318.0
2016-05-19,131.45,132.13,130.78,131.73,4562657.0,0.0,1.0,131.45,132.13,130.78,131.73,4562657.0
2016-05-20,131.89,133.06,131.748,131.85,5080427.0,0.0,1.0,131.89,133.06,131.748,131.85,5080427.0
2016-05-23,131.84,132.48,131.3,131.42,3842685.0,0.0,1.0,131.84,132.48,131.3,131.42,3842685.0
2016-05-24,132.18,133.8701,132.05,133.36,5153079.0,0.0,1.0,132.18,133.8701,132.05,133.36,5153079.0
2016-05-25,133.46,134.52,133.05,133.2,4984558.0,0.0,1.0,133.46,134.52,133.05,133.2,4984558.0
