Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-05,109.88,111.3698,109.07,110.78,51445837.0,0.0,1.0,108.16247398639999,109.62898703466999,107.36513503546,109.0484061541,51445837.0
2015-10-06,110.63,111.74,109.765,111.31,48342635.0,0.0,1.0,108.90075079281999,109.99340046633002,108.04927154274,109.57012176398001,48342635.0
2015-10-07,111.74,111.77,109.41,110.67,46475255.0,0.0,1.0,109.99340046633002,110.02293153858,107.69982052104,108.94012555583001,46475255.0
2015-10-08,110.19,110.19,108.21,109.5,61491821.0,0.0,1.0,108.46762839972,108.46762839972,106.51857763076,107.78841373781,61491821.0
2015-10-09,110.0,112.28,109.49,112.09,51599856.0,0.0,1.0,108.28059827542,110.52495976694999,107.77857004706,110.33792964266,51599856.0
2015-10-12,112.73,112.75,111.44,111.6,30467204.0,0.0,1.0,110.9679258508,110.98761323231001,109.69808974376,109.85558879579,30467204.0
2015-10-13,110.82,112.45,110.68,111.79,32014688.0,0.0,1.0,109.08778091711001,110.69230250973999,108.94996924658001,110.04261892008999,32014688.0
2015-10-14,111.29,111.52,109.56,110.21,44134440.0,0.0,1.0,109.55043438247,109.77683926977,107.84747588232,108.48731578121999,44134440.0
2015-10-15,110.93,112.1,110.49,111.8,37270444.0,0.0,1.0,109.19606151539,110.34777333341002,108.76293912229,110.05246261084,37270444.0
2015-10-16,111.78,112.0,110.53,111.04,38001868.0,0.0,1.0,110.03277522933,110.24933642589,108.80231388530001,109.30434211366,38001868.0
2015-10-19,110.8,111.75,110.11,111.73,29515641.0,0.0,1.0,109.06809353560999,110.00324415708,108.38887887370001,109.98355677557,29515641.0
2015-10-20,111.34,114.17,110.82,113.78,48539823.0,0.0,1.0,109.59965283623,112.38541731913999,109.08778091711001,112.0015133798,48539823.0
2015-10-21,114.0,115.58,113.7,113.76,41708795.0,0.0,1.0,112.21807457635,113.77337771521002,111.92276385378,111.98182599828999,41708795.0
2015-10-22,114.33,115.5,114.1,115.47,40816364.0,0.0,1.0,112.54291637116998,113.69462818918998,112.31651148386999,113.66509711693999,40816364.0
2015-10-23,116.7,119.228,116.33,119.08,58451404.0,0.0,1.0,114.87587107946999,117.36435610166001,114.51165452164,117.21866947852,58451404.0
2015-10-26,118.08,118.13,114.92,115.21,65874051.0,0.0,1.0,116.23430040328999,116.28351885705,113.12369412556002,113.40916115738001,65874051.0
2015-10-27,115.4,116.54,113.99,114.55,56542594.0,0.0,1.0,113.59619128167,114.71837202743001,112.20823088559999,112.75947756772,56542594.0
2015-10-28,116.93,119.3,116.06,119.28,84697735.0,0.0,1.0,115.10227596678001,117.43523067507,114.24587487132,117.41554329357001,84697735.0
2015-10-29,118.7,120.69,118.27,120.53,50049564.0,0.0,1.0,116.84460922993,118.80350368963998,116.42133052758001,118.64600463761002,50049564.0
2015-10-30,120.99,121.22,119.45,119.5,48364078.0,0.0,1.0,119.09881441221,119.32521929952,117.58288603636002,117.63210449011999,48364078.0
2015-11-02,119.87,121.36,119.61,121.18,31688638.0,0.0,1.0,117.99632104795,119.46303097004999,117.74038508838998,119.28584453651001,31688638.0
2015-11-03,120.79,123.49,120.7,122.57,44813352.0,0.0,1.0,118.90194059717,121.55973710029,118.8133473804,120.65411755107999,44813352.0
2015-11-04,123.13,123.82,121.62,122.0,44156213.0,0.0,1.0,121.20536423321,121.88457889511999,119.71896692961,120.0930271782,44156213.0
2015-11-05,121.85,122.69,120.18,120.92,38418373.0,0.52,1.0,120.46118056108,121.29160642625,118.81021485293999,119.54178049607,38418373.0
2015-11-06,121.11,121.81,120.62,121.06,32697456.0,0.0,1.0,119.72961491795,120.42163647226002,119.24519982993,119.68018480693001,32697456.0
2015-11-09,120.96,121.81,120.05,120.57,33379072.0,0.0,1.0,119.58132458488998,120.42163647226002,118.68169656428002,119.19576971891001,33379072.0
2015-11-10,116.9,118.07,116.061,116.73,58457469.0,0.0,1.0,115.56759956988,116.7242641678,114.73816230693001,115.39953719241001,58457469.0
2015-11-11,116.37,117.42,115.21,116.12,44866694.0,0.0,1.0,115.04364039305,116.08167272451,113.89686181732999,114.79648983793999,44866694.0
2015-11-12,116.26,116.82,115.65,115.72,31820442.0,0.0,1.0,114.9348941488,115.48851139225,114.33184679433,114.40104894976001,31820442.0
2015-11-13,115.2,115.57,112.27,112.34,44931935.0,0.0,1.0,113.88697579513,114.25275861668999,110.99037128923,111.05957344466002,44931935.0
2015-11-16,111.38,114.24,111.0,114.175,37370349.0,0.0,1.0,110.11051531303002,112.9379176635,109.73484646926,112.87365851917,37370349.0
2015-11-17,114.92,115.05,113.32,113.69,27196079.0,0.0,1.0,113.6101671734,113.73868546206002,112.02840362068999,112.39418644226002,27196079.0
2015-11-18,115.76,117.49,115.5,117.29,45727223.0,0.0,1.0,114.44059303858,116.15087487995001,114.18355646126001,115.95315443586,45727223.0
2015-11-19,117.64,119.75,116.76,118.78,42828053.0,0.0,1.0,116.29916521301,118.38511589815,115.42919525902,117.42617174431999,42828053.0
2015-11-20,119.2,119.92,118.85,119.3,33780538.0,0.0,1.0,117.8413846769,118.55317827562,117.49537389975,117.94024489895,33780538.0
2015-11-23,119.27,119.73,117.34,117.76,31788032.0,0.0,1.0,117.91058683233999,118.36534385373999,116.00258454688,116.41779747946,31788032.0
2015-11-24,117.33,119.35,117.12,118.88,42342435.0,0.0,1.0,115.99269852466999,117.98967500997,115.78509205838002,117.52503196636002,42342435.0
2015-11-25,119.21,119.23,117.92,118.03,21258090.0,0.0,1.0,117.85127069911002,117.87104274352,116.57597383473998,116.68472007898,21258090.0
2015-11-27,118.29,118.41,117.6,117.81,13038955.0,0.0,1.0,116.94175665629999,117.06038892275,116.25962112418999,116.46722759049,13038955.0
2015-11-30,117.99,119.41,117.75,118.35,37074611.0,0.0,1.0,116.64517599017,118.0489911432,116.40791145726001,117.00107278953001,37074611.0
2015-12-01,118.75,118.81,116.86,117.34,34501246.0,0.0,1.0,117.3965136777,117.45582981093,115.52805548107,116.00258454688,34501246.0
2015-12-02,117.05,118.11,116.08,116.28,32793916.0,0.0,1.0,115.71588990295,116.76380825661998,114.75694574911999,114.95466619321002,32793916.0
2015-12-03,116.55,116.79,114.22,115.17,40935107.0,0.0,1.0,115.22158879273,115.45885332563,112.91814561908998,113.85731772851999,40935107.0
2015-12-04,115.29,119.25,115.11,119.03,56351301.0,0.0,1.0,113.97594999497,117.89081478793001,113.79800159528999,117.67332229943001,56351301.0
2015-12-07,118.98,119.86,117.81,118.28,31801965.0,0.0,1.0,117.62389218841001,118.4938621424,116.46722759049,116.9318706341,31801965.0
2015-12-08,117.52,118.6,116.86,118.23,34086875.0,0.0,1.0,116.18053294656,117.24822334463998,115.52805548107,116.88244052306999,34086875.0
2015-12-09,117.64,117.69,115.08,115.62,44745213.0,0.0,1.0,116.29916521301,116.34859532403,113.76834352868,114.30218872772,44745213.0
2015-12-10,116.04,116.94,115.51,116.17,28858993.0,0.0,1.0,114.71740166030001,115.60714365870001,114.19344248347001,114.84591994896002,28858993.0
2015-12-11,115.19,115.39,112.851,113.18,46396531.0,0.0,1.0,113.87708977292,114.07481021701,111.56474917931001,111.88999930983,46396531.0
2015-12-14,112.18,112.68,109.79,112.48,63833762.0,0.0,1.0,110.90139708938999,111.39569819961001,108.53863778253,111.19797775552,63833762.0
2015-12-15,111.94,112.8,110.35,110.49,52592533.0,0.0,1.0,110.66413255648001,111.51433046606,109.09225502598,109.23065933684,52592533.0
2015-12-16,111.07,111.99,108.8,111.338,55553267.0,0.0,1.0,109.80404862469999,110.7135626675,107.55992158429001,110.06899401976999,55553267.0
2015-12-17,112.02,112.25,108.98,108.98,44233229.0,0.0,1.0,110.74322073411999,110.97059924482001,107.73786998397,107.73786998397,44233229.0
2015-12-18,108.91,109.52,105.81,105.9,90983104.0,0.0,1.0,107.66866782854,108.27171518301,104.60400094515998,104.692975145,90983104.0
2015-12-21,107.28,107.37,105.57,107.33,43501991.0,0.0,1.0,106.05724620920999,106.14622040905,104.36673641225,106.10667632024,43501991.0
2015-12-22,107.4,107.72,106.45100000000001,107.23,31316821.0,0.0,1.0,106.17587847566999,106.49223118621,105.23769496847,106.00781609819,31316821.0
2015-12-23,107.27,108.85,107.2,108.62,32296587.0,0.0,1.0,106.04736018701,107.60935169531,105.97815803158001,107.38197318461,32296587.0
2015-12-24,109.0,109.0,107.95,108.03,13595745.0,0.0,1.0,107.75764202838002,107.75764202838002,106.71960969691,106.79869787455,13595745.0
2015-12-28,107.59,107.69,106.1807,106.82,26502466.0,0.0,1.0,106.36371289754999,106.4625731196,104.97047578828001,105.60248918781001,26502466.0
2015-12-29,106.96,109.43,106.86,108.74,30598887.0,0.0,1.0,105.74089349866999,108.18274098316999,105.64203327663,107.50060545106,30598887.0
2015-12-30,108.58,108.7,107.18,107.32,24265772.0,0.0,1.0,107.34242909579001,107.46106136224,105.95838598716999,106.09679029803002,24265772.0
2015-12-31,107.01,107.03,104.82,105.26,40123438.0,0.0,1.0,105.79032360968999,105.8100956541,103.62528474691999,104.06026972392,40123438.0
2016-01-04,102.61,105.368,102.0,105.235,61975675.0,0.0,1.0,101.44047383974001,104.16703876372,100.83742648527,104.03555466841,61975675.0
2016-01-05,105.75,105.85,102.41,102.714,55063623.0,0.0,1.0,104.54468481193001,104.64354503398,101.24275339565,101.54328847066999,55063623.0
2016-01-06,100.56,102.37,99.87,100.7,68057469.0,0.0,1.0,99.413839287831,101.20320930683,98.73170375572501,99.55224359869301,68057469.0
2016-01-07,98.68,100.13,96.43,96.45,81094428.0,0.0,1.0,97.55526711339701,98.98874033304001,95.330912117398,95.35068416180701,81094428.0
2016-01-08,98.55,99.11,96.76,96.96,70176616.0,0.0,1.0,97.426748824739,97.980366068188,95.657150850145,95.85487129423299,70176616.0
2016-01-11,98.97,99.06,97.34,98.53,49204585.0,0.0,1.0,97.841961757325,97.93093595716499,96.230540138002,97.40697678033001,49204585.0
2016-01-12,100.55,100.69,98.8399,99.96,48244763.0,0.0,1.0,99.40395326562701,99.542357576489,97.71334460844601,98.82067795556499,48244763.0
2016-01-13,100.32,101.19,97.3,97.37100000000001,61546177.0,0.0,1.0,99.176574754925,100.03665868671,96.190996049184,96.261186806836,61546177.0
2016-01-14,97.96,100.48,95.74,99.52,62104485.0,0.0,1.0,96.84347351467699,99.334751110196,94.648776585292,98.385692978569,62104485.0
2016-01-15,96.2,97.71,95.36,97.02,74625424.0,0.0,1.0,95.10353360669599,96.596322959566,94.27310774152299,95.91418742746,74625424.0
2016-01-19,98.41,98.65,95.5,96.66,49290627.0,0.0,1.0,97.28834451387699,97.525609046783,94.411512052385,95.5582906281,49290627.0
2016-01-20,95.1,98.1897,93.42,96.82600000000001,71542714.0,0.0,1.0,94.01607116420799,97.07055544471301,92.355219433862,95.72239859669399,71542714.0
2016-01-21,97.06,97.88,94.94,96.3,51089025.0,0.0,1.0,95.953731516278,96.764385337042,93.85789480893699,95.20239382874,51089025.0
2016-01-22,98.63,101.46,98.37,101.42,64916723.0,0.0,1.0,97.505837002374,100.30358128623001,97.24880042505899,100.26403719740999,64916723.0
2016-01-25,101.52,101.53,99.21,99.41,50305584.0,0.0,1.0,100.36289741946,100.37278344166,98.07922629023199,98.276946734321,50305584.0
2016-01-26,99.93,100.88,98.07,99.99,62573303.0,0.0,1.0,98.791019888951,99.73019199837299,96.95221975892599,98.850336022178,62573303.0
2016-01-27,96.04,96.6289,93.34,93.441,131531406.0,0.0,1.0,94.945357251425,95.527545099044,92.276131256227,92.375980080491,131531406.0
2016-01-28,93.79,94.52,92.39,94.09,55261406.0,0.0,1.0,92.721002255426,93.44268187635001,91.336959146805,93.01758292156,55261406.0
2016-01-29,94.79,97.34,94.35,97.085,63332032.0,0.0,1.0,93.70960447587,96.230540138002,93.27461949887501,95.978446571789,63332032.0
2016-02-01,96.47,96.71,95.4,96.43,39883758.0,0.0,1.0,95.37045620621599,95.60772073912202,94.312651830341,95.330912117398,39883758.0
2016-02-02,95.42,96.04,94.28,94.48,36180980.0,0.0,1.0,94.33242387475,94.945357251425,93.205417343444,93.403137787533,36180980.0
2016-02-03,95.0,96.84,94.08,96.35,44913700.0,0.0,1.0,93.917210942163,95.73623902778,93.007696899355,95.251823939763,44913700.0
2016-02-04,95.86,97.33,95.19,96.6,45836051.0,0.52,1.0,95.27754397185801,96.738612088264,94.61161496642099,96.01304764950399,45836051.0
2016-02-05,96.52,96.92,93.69,94.02,45110654.0,0.0,1.0,95.93353373840701,96.331103293892,93.12072913335501,93.44872401662901,45110654.0
2016-02-08,93.13,95.7,93.04,95.01,53689273.0,0.0,1.0,92.564131755676,95.118516149664,92.474678605692,94.432708666453,53689273.0
2016-02-09,94.29,95.94,93.93,94.99,43886551.0,0.0,1.0,93.717083466581,95.357057882955,93.35927086664499,94.41283018867901,43886551.0
2016-02-10,95.92,96.35,94.1,94.27,42109576.0,0.0,1.0,95.337179405181,95.764566677327,93.528237927726,93.69720498880699,42109576.0
2016-02-11,93.79,94.72,92.59,93.7,49557462.0,0.0,1.0,93.22012152222601,94.144470738727,92.027412855772,93.130668372242,49557462.0
2016-02-12,94.19,94.5,93.01,93.99,39956269.0,0.0,1.0,93.61769107770999,93.925807483211,92.44486088903099,93.418906299968,39956269.0
2016-02-16,95.02,96.85,94.61,96.555,46721854.0,0.0,1.0,94.44264790534099,96.26152862168199,94.03513911096901,95.968321074512,46721854.0
2016-02-17,96.67,98.21,96.15,98.12,44194001.0,0.0,1.0,96.082622321714,97.613265110329,95.56578189958401,97.523811960345,44194001.0
2016-02-18,98.84,98.89,96.09100000000001,96.26,38165170.0,0.0,1.0,98.239437160217,98.28913335465299,95.50714039015,95.675113527343,38165170.0
2016-02-19,96.0,96.7599,95.8,96.04,34013144.0,0.0,1.0,95.416693316278,96.171976079309,95.217908538535,95.456450271826,34013144.0
2016-02-22,96.31,96.9,95.92,96.8708,33698898.0,0.0,1.0,95.72480972177799,96.311224816118,95.337179405181,96.28220223856701,33698898.0
2016-02-23,96.4,96.5,94.55,94.69,30607643.0,0.0,1.0,95.81426287176201,95.91365526063299,93.975503677646,94.11465302206601,30607643.0
2016-02-24,93.98,96.38,93.32,96.1,35824629.0,0.0,1.0,93.40896706108101,95.794384393988,92.75297729453101,95.516085705149,35824629.0
2016-02-25,96.05,96.76,95.25,96.76,27217966.0,0.0,1.0,95.466389510713,96.172075471698,94.671250399744,96.172075471698,27217966.0
2016-02-26,97.2,98.0237,96.58,96.91,28691422.0,0.0,1.0,96.609401982731,97.428097089862,95.99316917173,96.321164055005,28691422.0
2016-02-29,96.86,98.23,96.65,96.69,32842946.0,0.0,1.0,96.271467860569,97.633143588104,96.06274384394001,96.10250079948798,32842946.0
2016-03-01,97.65,100.77,97.42,100.53,49924837.0,0.0,1.0,97.05666773265101,100.15771026543001,96.828065238248,99.919168532139,49924837.0
2016-03-02,100.51,100.89,99.64,100.75,32756196.0,0.0,1.0,99.89929005436501,100.27698113208,99.03457627118601,100.13783178765999,32756196.0
2016-03-03,100.58,101.7099,100.45,101.5,35926793.0,0.0,1.0,99.96886472657499,101.09189932843,99.839654621043,100.88327470419,35926793.0
2016-03-04,102.37,103.75,101.37,103.01,45731824.0,0.0,1.0,101.74798848737,103.11960345378999,100.75406459866,102.38409977614,45731824.0
2016-03-07,102.39,102.83,100.96,101.87,35408621.0,0.0,1.0,101.76786696514,102.20519347618,100.34655580429,101.25102654301,35408621.0
2016-03-08,100.78,101.76,100.4,101.03,31182194.0,0.0,1.0,100.16764950432,101.14169491525,99.789958426607,100.4161304765,31182194.0
2016-03-09,101.31,101.58,100.27,101.12,27067647.0,0.0,1.0,100.69442916533,100.96278861529,99.660748321075,100.50558362648,27067647.0
2016-03-10,101.41,102.24,100.15,101.17,33120126.0,0.0,1.0,100.79382155421,101.61877838184,99.541477454429,100.55527982091,33120126.0
2016-03-11,102.24,102.28,101.5,102.23,27095608.0,0.0,1.0,101.61877838184,101.65853533738,100.88327470419,101.60883914295,27095608.0
2016-03-14,101.91,102.91,101.78,102.52,24689867.0,0.0,1.0,101.29078349855999,102.28470738726999,101.16157339303001,101.89707707067,24689867.0
2016-03-15,103.96,105.18,103.85,104.58,39451231.0,0.0,1.0,103.32832747041999,104.54091461465,103.21899584266,103.94456028142,39451231.0
2016-03-16,104.61,106.31,104.59,105.97,37547681.0,0.0,1.0,103.97437799808,105.66404860889,103.95449952031,105.32611448673,37547681.0
2016-03-17,105.52,106.47,104.96,105.8,34420705.0,0.0,1.0,104.87884873681,105.82307643108,104.32225135913001,105.15714742565001,34420705.0
2016-03-18,106.34,106.5,105.19,105.92,44205171.0,0.0,1.0,105.69386632555,105.85289414774999,104.55085385353,105.27641829229,44205171.0
2016-03-21,105.93,107.65,105.1401,105.91,35502678.0,0.0,1.0,105.28635753118,106.99590661975999,104.50125705149,105.26647905341,35502678.0
2016-03-22,105.25,107.29,105.21,106.72,32444375.0,0.0,1.0,104.61048928685999,106.63809401982999,104.57073233131001,106.07155740326,32444375.0
2016-03-23,106.48,107.07,105.9,106.13,25703495.0,0.0,1.0,105.83301566997,106.41943076431,105.25653981452,105.48514230892,25703495.0
2016-03-24,105.47,106.25,104.89,105.67,25176791.0,0.0,1.0,104.82915254237,105.60441317556999,104.25267668692,105.02793732011999,25176791.0
2016-03-28,106.0,106.19,105.06,105.19,19168210.0,0.0,1.0,105.35593220339001,105.54477774224002,104.421643748,104.55085385353,19168210.0
2016-03-29,104.89,107.79,104.88,107.7,30569338.0,0.0,1.0,104.25267668692,107.13505596418001,104.24273744803001,107.0456028142,30569338.0
2016-03-30,108.65,110.42,108.6,109.56,44909891.0,0.0,1.0,107.98983050847,109.74907579149,107.94013431404,108.89430124719999,44909891.0
2016-03-31,109.72,109.9,108.88,108.99,24439817.0,0.0,1.0,109.05332906940001,109.23223536935998,108.21843300288,108.32776463064,24439817.0
2016-04-01,108.78,110.0,108.2,109.99,25408670.0,0.0,1.0,108.11904061400999,109.33162775823,107.54256475855,109.32168851934999,25408670.0
2016-04-04,110.42,112.19,110.27,111.08,36790288.0,0.0,1.0,109.74907579149,111.50832107451001,109.59998720819,110.40506555804,36790288.0
2016-04-05,109.51,110.73,109.42,109.81,25877033.0,0.0,1.0,108.84460505277,110.05719219698999,108.75515190278,109.14278221938,25877033.0
2016-04-06,110.23,110.98,109.2,110.96,25954276.0,0.0,1.0,109.56023025264,110.30567316916999,108.53648864726999,110.2857946914,25954276.0
2016-04-07,109.95,110.42,108.12100000000001,108.54,29979896.0,0.0,1.0,109.28193156379999,109.74907579149,107.46404477135,107.88049888071998,29979896.0
2016-04-08,108.91,109.77,108.17,108.66,23243235.0,0.0,1.0,108.24825071954001,109.10302526383002,107.51274704189001,107.99976974736,23243235.0
2016-04-11,108.97,110.61,108.83,109.04,28152501.0,0.0,1.0,108.30788615286,109.93792133035,108.16873680844,108.37746082507,28152501.0
2016-04-12,109.34,110.5,108.66,110.44,26625716.0,0.0,1.0,108.67563799169001,109.82858970259001,107.99976974736,109.76895426927,26625716.0
2016-04-13,110.8,112.34,110.8,112.0192,32264823.0,0.0,1.0,110.1267668692,111.65740965782,110.1267668692,111.33855887431999,32264823.0
2016-04-14,111.62,112.39,111.33,112.1,25133721.0,0.0,1.0,110.94178445795,111.70710585225001,110.65354653022,111.41886792453,25133721.0
2016-04-15,112.11,112.3,109.73,109.85,46016874.0,0.0,1.0,111.42880716341999,111.61765270227,109.06326830828002,109.18253917493,46016874.0
2016-04-18,108.89,108.95,106.94,107.48,59898291.0,0.0,1.0,108.22837224177,108.28800767509001,106.29022065878,106.82693955868,59898291.0
2016-04-19,107.88,108.0,106.23,106.91,31718954.0,0.0,1.0,107.22450911417,107.34377998081,105.58453469778999,106.26040294212,31718954.0
2016-04-20,106.64,108.09,106.06,107.13,28488264.0,0.0,1.0,105.99204349216998,107.4332331308,105.41556763671,106.47906619763,28488264.0
2016-04-21,106.93,106.93,105.52,105.97,31141087.0,0.0,1.0,106.28028141989,106.28028141989,104.87884873681,105.32611448673,31141087.0
2016-04-22,105.01,106.48,104.62,105.68,33297521.0,0.0,1.0,104.37194755357001,105.83301566997,103.98431723696999,105.037876559,33297521.0
2016-04-25,105.0,105.65,104.51,105.08,27671738.0,0.0,1.0,104.36200831468,105.00805884234,103.87498560921,104.44152222578,27671738.0
2016-04-26,103.91,105.3,103.91,104.35,39917895.0,0.0,1.0,103.27863127597999,104.66018548129,103.27863127597999,103.71595778702,39917895.0
2016-04-27,96.0,98.71,95.68,97.82,114602142.0,0.0,1.0,95.416693316278,98.110227054685,95.09863767189002,97.225634793732,114602142.0
2016-04-28,97.61,97.88,94.25,94.8075,80968631.0,0.0,1.0,97.016910777103,97.285270227055,93.677326511033,94.23143907898898,80968631.0
2016-04-29,93.99,94.72,92.51,93.75,67804946.0,0.0,1.0,93.418906299968,94.144470738727,91.947898944675,93.180364566677,67804946.0
2016-05-02,93.965,94.08,92.4,93.65,47646490.0,0.0,1.0,93.39405820275,93.508359449952,91.838567316917,93.08097217780599,47646490.0
2016-05-03,94.2,95.74,93.68,95.18,56237055.0,0.0,1.0,93.627630316597,95.158273105213,93.110789894468,94.601675727534,56237055.0
2016-05-04,95.2,95.9,93.82,94.19,40534526.0,0.0,1.0,94.621554205309,95.31730092740601,93.24993923888701,93.61769107770999,40534526.0
2016-05-05,94.0,94.07,92.68,93.24,35296371.0,0.57,1.0,94.0,94.07,92.68,93.24,35296371.0
2016-05-06,93.37,93.45,91.85,92.72,43076300.0,0.0,1.0,93.37,93.45,91.85,92.72,43076300.0
2016-05-09,93.0,93.77,92.59,92.82,32505427.0,0.0,1.0,93.0,93.77,92.59,92.82,32505427.0
2016-05-10,93.33,93.57,92.11,93.39,33217012.0,0.0,1.0,93.33,93.57,92.11,93.39,33217012.0
2016-05-11,93.48,93.57,92.46,92.51,28270213.0,0.0,1.0,93.48,93.57,92.46,92.51,28270213.0
2016-05-12,92.72,92.78,89.47,90.32,75369927.0,0.0,1.0,92.72,92.78,89.47,90.32,75369927.0
2016-05-13,90.0,91.67,90.0,90.52,43899672.0,0.0,1.0,90.0,91.67,90.0,90.52,43899672.0
2016-05-16,92.39,94.39,91.65,93.88,60641355.0,0.0,1.0,92.39,94.39,91.65,93.88,60641355.0
2016-05-17,94.55,94.7,93.01,93.49,45680629.0,0.0,1.0,94.55,94.7,93.01,93.49,45680629.0
2016-05-18,94.16,95.21,93.89,94.56,41580639.0,0.0,1.0,94.16,95.21,93.89,94.56,41580639.0
2016-05-19,94.64,94.64,93.57,94.2,30218003.0,0.0,1.0,94.64,94.64,93.57,94.2,30218003.0
2016-05-20,94.64,95.43,94.52,95.22,31464654.0,0.0,1.0,94.64,95.43,94.52,95.22,31464654.0
2016-05-23,95.87,97.19,95.67,96.43,37144608.0,0.0,1.0,95.87,97.19,95.67,96.43,37144608.0
2016-05-24,97.22,98.09,96.84,97.9,34770947.0,0.0,1.0,97.22,98.09,96.84,97.9,34770947.0
2016-05-25,98.67,99.74,98.11,99.62,38036102.0,0.0,1.0,98.67,99.74,98.11,99.62,38036102.0
