Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-13,105.74,107.39,105.31,106.59,8295031.0,0.0,1.0,105.06649681529,106.70598726115,104.63923566879,105.91108280255,8295031.0
2015-10-14,106.5,106.85,105.23,105.73,5464706.0,0.0,1.0,105.82165605096,106.16942675159001,104.55974522293002,105.05656050955,5464706.0
2015-10-15,106.5,108.0,106.26,107.89,6698064.0,0.0,1.0,105.82165605096,107.31210191083001,105.58318471338,107.20280254777,6698064.0
2015-10-16,108.27,108.5,107.46,108.24,5739595.0,0.0,1.0,107.58038216560999,107.80891719745001,106.77554140126999,107.55057324840999,5739595.0
2015-10-19,108.25,109.97,107.94,109.47,7974890.0,0.0,1.0,107.56050955414,109.26955414013001,107.25248407643,108.7727388535,7974890.0
2015-10-20,109.55,110.53,109.41,109.84,9542378.0,0.0,1.0,108.85222929935999,109.82598726115,108.71312101910999,109.14038216560999,9542378.0
2015-10-21,110.67,111.56,110.01,110.09,8769847.0,0.0,1.0,109.96509554139999,110.84942675158999,109.30929936305999,109.38878980892,8769847.0
2015-10-22,110.67,113.35,110.39,113.25,9844696.0,0.0,1.0,109.96509554139999,112.62802547771001,109.68687898089,112.52866242038,9844696.0
2015-10-23,114.21,114.21,111.85,113.09,7919680.0,0.0,1.0,113.4825477707,113.4825477707,111.13757961783001,112.36968152866001,7919680.0
2015-10-26,113.07,113.58,112.12,113.52,5722775.0,0.0,1.0,112.3498089172,112.85656050955,111.40585987261002,112.79694267516001,5722775.0
2015-10-27,113.29,114.26799999999999,113.245,113.77,5728853.0,0.0,1.0,112.56840764331001,113.54017834395,112.52369426751999,113.04535031847,5728853.0
2015-10-28,113.97,114.46,112.86,114.34,6438416.0,0.0,1.0,113.24407643312,113.73095541401001,112.14114649681999,113.61171974522,6438416.0
2015-10-29,114.34,115.4,114.2,115.04,6067108.0,0.0,1.0,113.61171974522,114.66496815286999,113.47261146497,114.3072611465,6067108.0
2015-10-30,115.0,115.2399,113.67,113.74,8360131.0,0.0,1.0,114.26751592357,114.50588789808998,112.94598726115,113.01554140126999,8360131.0
2015-11-02,114.49,115.31,114.01,115.04,6935799.0,0.0,1.0,113.76076433121,114.57554140126999,113.28382165605,114.3072611465,6935799.0
2015-11-03,114.97,116.4,114.54,115.54,7062751.0,0.0,1.0,114.23770700636999,115.65859872611,113.81044585987,114.80407643312,7062751.0
2015-11-04,116.64,116.83,110.81,113.25,20690818.0,0.0,1.0,115.89707006369,116.08585987261002,110.10420382166001,112.52866242038,20690818.0
2015-11-05,113.26,113.93,111.6001,113.0,12599962.0,0.0,1.0,112.53859872611,113.20433121018999,110.88927133758001,112.28025477706998,12599962.0
2015-11-06,114.6,116.75,114.57,115.67,16624801.0,0.0,1.0,113.87006369427,116.00636942675,113.84025477706999,114.93324840764,16624801.0
2015-11-09,115.9,116.73,115.18,116.42,9277142.0,0.0,1.0,115.16178343949,115.98649681529,114.44636942675,115.67847133758,9277142.0
2015-11-10,116.17,117.51,115.51,117.42,8123730.0,0.0,1.0,115.43006369427,116.76152866241999,114.77426751591999,116.67210191083001,8123730.0
2015-11-11,117.55,117.58,116.43,116.52,6346138.0,0.0,1.0,116.80127388535,116.83108280254999,115.68840764331001,115.7778343949,6346138.0
2015-11-12,115.6,116.99,115.0,116.21,7101004.0,0.0,1.0,114.86369426751999,116.24484076433001,114.26751592357,115.4698089172,7101004.0
2015-11-13,115.92,116.42,114.38,114.84,7881739.0,0.0,1.0,115.18165605096,115.67847133758,113.65146496815001,114.10853503185,7881739.0
2015-11-16,113.47,116.08,113.335,115.92,5743775.0,0.0,1.0,112.7472611465,115.34063694267999,112.61312101911001,115.18165605096,5743775.0
2015-11-17,116.11,117.55,115.51,116.13,6409536.0,0.0,1.0,115.37044585986999,116.80127388535,114.77426751591999,115.39031847134,6409536.0
2015-11-18,116.22,118.28,116.05,118.14,6544055.0,0.0,1.0,115.47974522293,117.52662420382,115.31082802548,117.38751592357,6544055.0
2015-11-19,118.15,119.1598,117.64,118.71,6096984.0,0.0,1.0,117.3974522293,118.40082038217,116.89070063693998,117.95388535032,6096984.0
2015-11-20,119.11,120.25,118.9,120.07,9869987.0,0.0,1.0,118.35133757962,119.48407643312001,118.14267515924,119.30522292994,9869987.0
2015-11-23,120.3,120.65,119.0,119.42,6980344.0,0.0,1.0,119.53375796178001,119.88152866241998,118.24203821656,118.65936305732001,6980344.0
2015-11-24,117.9,118.57,117.28,117.95,8100965.0,0.0,1.0,117.14904458598998,117.81477707006,116.53299363056999,117.19872611465,8100965.0
2015-11-25,118.29,119.338,118.15,118.67,4728518.0,0.0,1.0,117.53656050955,118.57788535032,117.3974522293,117.91414012738998,4728518.0
2015-11-27,116.0,116.5,113.7,115.13,14911383.0,0.0,1.0,115.26114649681999,115.75796178344,112.97579617833999,114.39668789808998,14911383.0
2015-11-30,115.56,115.58,113.31,113.47,16210045.0,0.0,1.0,114.82394904459,114.84382165605,112.58828025478,112.7472611465,16210045.0
2015-12-01,114.15,115.46,113.66,115.39,8786969.0,0.0,1.0,113.42292993631,114.72458598726001,112.93605095541001,114.65503184713002,8786969.0
2015-12-02,115.39,115.47,113.83,114.0,7735891.0,0.0,1.0,114.65503184713002,114.73452229299,113.10496815286999,113.27388535032,7735891.0
2015-12-03,114.17,114.65100000000001,111.44,111.89,10424436.0,0.0,1.0,113.44280254777,113.9207388535,110.7301910828,111.17732484076001,10424436.0
2015-12-04,112.74,114.305,112.53,114.24,8741160.0,0.0,1.0,112.02191082803002,113.57694267516001,111.81324840764,113.51235668790001,8741160.0
2015-12-07,114.56,114.56,112.65,113.83,6597008.0,0.0,1.0,113.83031847134,113.83031847134,111.93248407643,113.10496815286999,6597008.0
2015-12-08,113.35,113.45,112.4,112.48,7437786.0,0.0,1.0,112.62802547771001,112.72738853503,111.68407643312,111.76356687898,7437786.0
2015-12-09,112.39,113.0612,110.58,111.47,9022974.0,0.0,1.0,111.67414012738999,112.34106496815001,109.87566878980999,110.76,9022974.0
2015-12-10,111.15,111.58,110.17,110.76,6954487.0,0.71,1.0,111.15,111.58,110.17,110.76,6954487.0
2015-12-11,109.91,109.95,107.6177,108.04,12253961.0,0.0,1.0,109.91,109.95,107.6177,108.04,12253961.0
2015-12-14,108.68,109.87,108.2792,109.35,9596933.0,0.0,1.0,108.68,109.87,108.2792,109.35,9596933.0
2015-12-15,112.05,113.345,111.5801,112.16,13260921.0,0.0,1.0,112.05,113.345,111.5801,112.16,13260921.0
2015-12-16,114.69,114.75,111.8,113.79,12193091.0,0.0,1.0,114.69,114.75,111.8,113.79,12193091.0
2015-12-17,114.13,114.48,111.98,112.01,9296716.0,0.0,1.0,114.13,114.48,111.98,112.01,9296716.0
2015-12-18,112.01,112.44,107.35,107.72,27617492.0,0.0,1.0,112.01,112.44,107.35,107.72,27617492.0
2015-12-21,108.8,110.1,105.33,106.59,22726955.0,0.0,1.0,108.8,110.1,105.33,106.59,22726955.0
2015-12-22,106.99,107.2,105.83,106.74,8514164.0,0.0,1.0,106.99,107.2,105.83,106.74,8514164.0
2015-12-23,107.21,107.24,104.3,105.56,12319505.0,0.0,1.0,107.21,107.24,104.3,105.56,12319505.0
2015-12-24,105.2,106.64,105.06,105.86,4356093.0,0.0,1.0,105.2,106.64,105.06,105.86,4356093.0
2015-12-28,106.5,108.2,106.33,107.25,8787250.0,0.0,1.0,106.5,108.2,106.33,107.25,8787250.0
2015-12-29,107.88,108.04,106.45,107.08,8569766.0,0.0,1.0,107.88,108.04,106.45,107.08,8569766.0
2015-12-30,106.89,107.21,106.25,106.34,4903401.0,0.0,1.0,106.89,107.21,106.25,106.34,4903401.0
2015-12-31,106.14,106.31,105.06,105.08,6609538.0,0.0,1.0,106.14,106.31,105.06,105.08,6609538.0
2016-01-04,103.12,103.43,101.73,102.98,12462520.0,0.0,1.0,103.12,103.43,101.73,102.98,12462520.0
2016-01-05,102.67,102.67,99.89,100.9,15828554.0,0.0,1.0,102.67,102.67,99.89,100.9,15828554.0
2016-01-06,99.38,101.46,99.36,100.36,13886647.0,0.0,1.0,99.38,101.46,99.36,100.36,13886647.0
2016-01-07,98.96,101.35,98.52,99.5,14670264.0,0.0,1.0,98.96,101.35,98.52,99.5,14670264.0
2016-01-08,100.63,100.915,99.0,99.25,10603883.0,0.0,1.0,100.63,100.915,99.0,99.25,10603883.0
2016-01-11,100.21,100.45,98.55,99.92,9558621.0,0.0,1.0,100.21,100.45,98.55,99.92,9558621.0
2016-01-12,100.97,101.85,100.34,101.46,8728468.0,0.0,1.0,100.97,101.85,100.34,101.46,8728468.0
2016-01-13,101.88,101.88,98.12,98.48,11471973.0,0.0,1.0,101.88,101.88,98.12,98.48,11471973.0
2016-01-14,98.65,99.91,97.19,99.11,11076547.0,0.0,1.0,98.65,99.91,97.19,99.11,11076547.0
2016-01-15,95.62,96.88,93.46,93.9,22135482.0,0.0,1.0,95.62,96.88,93.46,93.9,22135482.0
2016-01-19,95.0,95.07,93.03,93.97,13210538.0,0.0,1.0,95.0,95.07,93.03,93.97,13210538.0
2016-01-20,92.18,93.64,90.42,92.54,16865851.0,0.0,1.0,92.18,93.64,90.42,92.54,16865851.0
2016-01-21,92.87,94.86,92.3,94.02,12047890.0,0.0,1.0,92.87,94.86,92.3,94.02,12047890.0
2016-01-22,95.95,97.42,95.55,96.9,12250656.0,0.0,1.0,95.95,97.42,95.55,96.9,12250656.0
2016-01-25,96.42,96.68,95.1204,95.29,7768759.0,0.0,1.0,96.42,96.68,95.1204,95.29,7768759.0
2016-01-26,95.49,96.4261,95.09,96.27,6895010.0,0.0,1.0,95.49,96.4261,95.09,96.27,6895010.0
2016-01-27,96.31,96.63,93.87,94.32,6292095.0,0.0,1.0,96.31,96.63,93.87,94.32,6292095.0
2016-01-28,95.2,95.2,92.37,93.53,7275614.0,0.0,1.0,95.2,95.2,92.37,93.53,7275614.0
2016-01-29,94.21,95.82,93.63,95.82,8071741.0,0.0,1.0,94.21,95.82,93.63,95.82,8071741.0
2016-02-01,95.08,95.71,94.7,95.15,6994205.0,0.0,1.0,95.08,95.71,94.7,95.15,6994205.0
2016-02-02,94.0,94.17,92.8663,93.12,7101405.0,0.0,1.0,94.0,94.17,92.8663,93.12,7101405.0
2016-02-03,94.1,95.41,92.42,95.14,10860674.0,0.0,1.0,94.1,95.41,92.42,95.14,10860674.0
2016-02-04,94.87,96.73,94.6,95.43,8207904.0,0.0,1.0,94.87,96.73,94.6,95.43,8207904.0
2016-02-05,95.32,95.39,93.47,93.9,8823003.0,0.0,1.0,95.32,95.39,93.47,93.9,8823003.0
2016-02-08,92.56,92.96,89.51,92.12,13658358.0,0.0,1.0,92.56,92.96,89.51,92.12,13658358.0
2016-02-09,90.15,93.2,89.04,92.32,15166949.0,0.0,1.0,90.15,93.2,89.04,92.32,15166949.0
2016-02-10,88.0,90.03,86.25,88.85,32573476.0,0.0,1.0,88.0,90.03,86.25,88.85,32573476.0
2016-02-11,87.0,91.06,86.96,90.31,17332287.0,0.0,1.0,87.0,91.06,86.96,90.31,17332287.0
2016-02-12,91.52,91.59,89.61,91.15,10754720.0,0.0,1.0,91.52,91.59,89.61,91.15,10754720.0
2016-02-16,92.47,93.31,91.79,92.91,8965770.0,0.0,1.0,92.47,93.31,91.79,92.91,8965770.0
2016-02-17,93.67,96.44,93.56,95.5,12288206.0,0.0,1.0,93.67,96.44,93.56,95.5,12288206.0
2016-02-18,96.34,96.45,94.45,95.17,8727183.0,0.0,1.0,96.34,96.45,94.45,95.17,8727183.0
2016-02-19,95.23,95.72,94.56,95.01,6664359.0,0.0,1.0,95.23,95.72,94.56,95.01,6664359.0
2016-02-22,96.23,97.0,95.86,96.37,6932010.0,0.0,1.0,96.23,97.0,95.86,96.37,6932010.0
2016-02-23,96.5,96.82,95.15,95.38,6181572.0,0.0,1.0,96.5,96.82,95.15,95.38,6181572.0
2016-02-24,94.65,95.75,93.23,95.43,6913044.0,0.0,1.0,94.65,95.75,93.23,95.43,6913044.0
2016-02-25,95.92,95.95,94.35,95.65,4536895.0,0.0,1.0,95.92,95.95,94.35,95.65,4536895.0
2016-02-26,95.71,96.22,95.28,95.31,5264576.0,0.0,1.0,95.71,96.22,95.28,95.31,5264576.0
2016-02-29,95.31,96.29,95.23,95.52,6620228.0,0.0,1.0,95.31,96.29,95.23,95.52,6620228.0
2016-03-01,95.9,97.66,95.53,97.65,7117954.0,0.0,1.0,95.9,97.66,95.53,97.65,7117954.0
2016-03-02,97.67,97.83,96.41,97.0,6443649.0,0.0,1.0,97.67,97.83,96.41,97.0,6443649.0
2016-03-03,97.79,98.84,96.89,98.82,8536136.0,0.0,1.0,97.79,98.84,96.89,98.82,8536136.0
2016-03-04,99.0,99.21,97.9,98.48,6702983.0,0.0,1.0,99.0,99.21,97.9,98.48,6702983.0
2016-03-07,98.57,99.71,98.48,99.39,7174224.0,0.0,1.0,98.57,99.71,98.48,99.39,7174224.0
2016-03-08,98.93,98.98,97.6,97.82,6156707.0,0.0,1.0,98.93,98.98,97.6,97.82,6156707.0
2016-03-09,98.0,98.24,96.81,97.66,7009199.0,0.0,1.0,98.0,98.24,96.81,97.66,7009199.0
2016-03-11,97.57,98.35,97.54,97.94,5560559.0,0.0,1.0,97.57,98.35,97.54,97.94,5560559.0
2016-03-14,97.94,99.2199,97.84,98.81,6157431.0,0.0,1.0,97.94,99.2199,97.84,98.81,6157431.0
2016-03-15,98.02,98.33,97.39,98.24,5895632.0,0.0,1.0,98.02,98.33,97.39,98.24,5895632.0
2016-03-16,98.16,99.08,97.47,98.44,5997626.0,0.0,1.0,98.16,99.08,97.47,98.44,5997626.0
2016-03-17,98.28,99.91,98.28,99.6,6384279.0,0.0,1.0,98.28,99.91,98.28,99.6,6384279.0
2016-03-18,99.98,100.15,98.96,99.2,10204581.0,0.0,1.0,99.98,100.15,98.96,99.2,10204581.0
2016-03-21,98.92,99.1199,97.7,98.46,7070113.0,0.0,1.0,98.92,99.1199,97.7,98.46,7070113.0
2016-03-22,97.59,98.32,97.44,97.58,6475422.0,0.0,1.0,97.59,98.32,97.44,97.58,6475422.0
2016-03-23,97.72,97.845,96.75,96.83,5517292.0,0.0,1.0,97.72,97.845,96.75,96.83,5517292.0
2016-03-24,96.55,97.49,96.3,97.22,5547427.0,0.0,1.0,96.55,97.49,96.3,97.22,5547427.0
2016-03-28,97.5,98.46,97.45,98.09,5297108.0,0.0,1.0,97.5,98.46,97.45,98.09,5297108.0
2016-03-29,98.0,98.37,97.36200000000001,98.16,5124275.0,0.0,1.0,98.0,98.37,97.36200000000001,98.16,5124275.0
2016-03-30,98.9,99.09,98.345,98.91,5649702.0,0.0,1.0,98.9,99.09,98.345,98.91,5649702.0
2016-03-31,99.01,100.37,99.01,99.31,6973989.0,0.0,1.0,99.01,100.37,99.01,99.31,6973989.0
2016-04-01,98.8,99.3399,98.58,99.07,5869145.0,0.0,1.0,98.8,99.3399,98.58,99.07,5869145.0
2016-04-04,99.3,99.44,98.58,98.68,4991513.0,0.0,1.0,99.3,99.44,98.58,98.68,4991513.0
2016-04-05,96.85,97.61,96.15,97.0,10769621.0,0.0,1.0,96.85,97.61,96.15,97.0,10769621.0
2016-04-06,96.96,97.63,96.83,97.48,6934393.0,0.0,1.0,96.96,97.63,96.83,97.48,6934393.0
2016-04-07,97.11,97.42,95.92,96.16,7502232.0,0.0,1.0,97.11,97.42,95.92,96.16,7502232.0
2016-04-08,96.63,96.84,95.8,96.42,6968255.0,0.0,1.0,96.63,96.84,95.8,96.42,6968255.0
2016-04-11,96.93,97.6399,96.195,96.27,5889041.0,0.0,1.0,96.93,97.6399,96.195,96.27,5889041.0
2016-04-12,96.28,97.53,96.07,97.35,6213379.0,0.0,1.0,96.28,97.53,96.07,97.35,6213379.0
2016-04-13,98.03,99.81,97.96,99.465,7271502.0,0.0,1.0,98.03,99.81,97.96,99.465,7271502.0
2016-04-14,99.79,99.866,98.26,98.63,6641905.0,0.0,1.0,99.79,99.866,98.26,98.63,6641905.0
2016-04-15,98.5,98.8899,98.18,98.59,6117101.0,0.0,1.0,98.5,98.8899,98.18,98.59,6117101.0
2016-04-18,99.6,101.95,99.5,101.48,10650376.0,0.0,1.0,99.6,101.95,99.5,101.48,10650376.0
2016-04-19,102.0,103.64,101.925,102.64,10494908.0,0.0,1.0,102.0,103.64,101.925,102.64,10494908.0
2016-04-20,103.02,103.48,101.96,103.27,7676634.0,0.0,1.0,103.02,103.48,101.96,103.27,7676634.0
2016-04-21,103.36,104.12,102.65,102.91,6802556.0,0.0,1.0,103.36,104.12,102.65,102.91,6802556.0
2016-04-22,103.06,103.99,102.93,103.77,5702168.0,0.0,1.0,103.06,103.99,102.93,103.77,5702168.0
2016-04-25,103.5,104.62,103.35,104.57,6065318.0,0.0,1.0,103.5,104.62,103.35,104.57,6065318.0
2016-04-26,104.58,105.57,104.18,104.89,6436346.0,0.0,1.0,104.58,105.57,104.18,104.89,6436346.0
2016-04-27,105.19,105.6,104.76,105.28,5994523.0,0.0,1.0,105.19,105.6,104.76,105.28,5994523.0
2016-04-28,104.54,105.49,103.8,104.03,5569766.0,0.0,1.0,104.54,105.49,103.8,104.03,5569766.0
2016-04-29,103.95,104.21,102.4,103.26,6953954.0,0.0,1.0,103.95,104.21,102.4,103.26,6953954.0
2016-05-02,103.3,104.57,102.8,104.36,5271738.0,0.0,1.0,103.3,104.57,102.8,104.36,5271738.0
2016-05-03,103.88,103.99,103.19,103.78,6218006.0,0.0,1.0,103.88,103.99,103.19,103.78,6218006.0
2016-05-04,103.31,104.48,103.2,103.67,6423645.0,0.0,1.0,103.31,104.48,103.2,103.67,6423645.0
2016-05-05,103.98,105.125,103.45,104.93,6418015.0,0.0,1.0,103.98,105.125,103.45,104.93,6418015.0
2016-05-06,104.51,105.74,104.39,105.54,7383571.0,0.0,1.0,104.51,105.74,104.39,105.54,7383571.0
2016-05-09,106.01,106.68,104.97,105.34,8048288.0,0.0,1.0,106.01,106.68,104.97,105.34,8048288.0
2016-05-10,105.53,106.75,105.45,106.6,10761794.0,0.0,1.0,105.53,106.75,105.45,106.6,10761794.0
2016-05-11,101.46,102.5,100.62,102.29,26932746.0,0.0,1.0,101.46,102.5,100.62,102.29,26932746.0
2016-05-12,102.5,102.85,101.125,101.71,11222049.0,0.0,1.0,102.5,102.85,101.125,101.71,11222049.0
2016-05-13,101.71,102.04,100.36,100.52,9314119.0,0.0,1.0,101.71,102.04,100.36,100.52,9314119.0
2016-05-16,100.41,100.67,99.37,100.36,9087461.0,0.0,1.0,100.41,100.67,99.37,100.36,9087461.0
2016-05-17,100.79,101.29,99.55,99.94,8509954.0,0.0,1.0,100.79,101.29,99.55,99.94,8509954.0
2016-05-18,99.59,99.77,98.36,99.0,9302900.0,0.0,1.0,99.59,99.77,98.36,99.0,9302900.0
2016-05-19,98.58,98.61,97.51,98.41,7050300.0,0.0,1.0,98.58,98.61,97.51,98.41,7050300.0
2016-05-20,99.0,99.93,98.77,99.78,7289997.0,0.0,1.0,99.0,99.93,98.77,99.78,7289997.0
2016-05-23,99.6,100.33,99.12,99.18,5453443.0,0.0,1.0,99.6,100.33,99.12,99.18,5453443.0
2016-05-24,99.45,100.04,99.38,99.51,5246309.0,0.0,1.0,99.45,100.04,99.38,99.51,5246309.0
2016-05-25,99.92,100.8,99.81,99.86,5665181.0,0.0,1.0,99.92,100.8,99.81,99.86,5665181.0
